date,open,high,low,close,volume,ticker,code,name,interval
20130710,53340,53750,53310,53750,138,152380,152380,KODEX 국채선물10년,D
20130711,54100,54280,53980,54280,1375,152380,152380,KODEX 국채선물10년,D
20130712,54160,54380,54125,54325,422,152380,152380,KODEX 국채선물10년,D
20130715,54300,54300,53935,53935,777,152380,152380,KODEX 국채선물10년,D
20130716,54025,54115,54015,54015,77,152380,152380,KODEX 국채선물10년,D
20130717,53960,53960,53850,53850,506,152380,152380,KODEX 국채선물10년,D
20130718,54175,54180,54175,54180,51,152380,152380,KODEX 국채선물10년,D
20130719,54105,54105,54105,54105,5,152380,152380,KODEX 국채선물10년,D
20130722,54180,54225,54060,54175,605,152380,152380,KODEX 국채선물10년,D
20130723,54180,54285,54075,54180,1383,152380,152380,KODEX 국채선물10년,D
20130724,54380,54380,54000,54000,239,152380,152380,KODEX 국채선물10년,D
20130725,54455,54455,53655,53665,1036,152380,152380,KODEX 국채선물10년,D
20130726,54110,54110,53685,53685,616,152380,152380,KODEX 국채선물10년,D
20130729,53785,53940,53785,53940,51,152380,152380,KODEX 국채선물10년,D
20130730,53850,54010,53850,54005,135,152380,152380,KODEX 국채선물10년,D
20130731,54160,54160,53805,53805,14,152380,152380,KODEX 국채선물10년,D
20130801,53945,53990,53865,53865,88,152380,152380,KODEX 국채선물10년,D
20130802,53490,53505,53430,53440,74,152380,152380,KODEX 국채선물10년,D
20130805,53440,53875,53440,53820,29,152380,152380,KODEX 국채선물10년,D
20130806,53815,53815,53815,53815,0,152380,152380,KODEX 국채선물10년,D
20130807,53585,53585,53530,53535,40,152380,152380,KODEX 국채선물10년,D
20130808,53545,53545,53510,53525,358,152380,152380,KODEX 국채선물10년,D
20130809,53540,53540,53540,53540,104,152380,152380,KODEX 국채선물10년,D
20130812,53595,53760,53550,53760,93,152380,152380,KODEX 국채선물10년,D
20130813,53675,53675,53675,53675,0,152380,152380,KODEX 국채선물10년,D
20130814,53385,53410,53310,53310,151,152380,152380,KODEX 국채선물10년,D
20130816,53180,53180,52935,53030,256,152380,152380,KODEX 국채선물10년,D
20130819,53060,53060,52900,52965,46,152380,152380,KODEX 국채선물10년,D
20130820,53225,53445,53225,53445,13,152380,152380,KODEX 국채선물10년,D
20130821,53360,53470,53360,53470,4,152380,152380,KODEX 국채선물10년,D
20130822,53050,53050,52980,52980,44,152380,152380,KODEX 국채선물10년,D
20130823,53100,53100,53080,53080,13,152380,152380,KODEX 국채선물10년,D
20130826,53425,53425,53365,53365,2,152380,152380,KODEX 국채선물10년,D
20130827,53480,53480,53340,53415,60,152380,152380,KODEX 국채선물10년,D
20130828,53630,53765,53630,53730,1186,152380,152380,KODEX 국채선물10년,D
20130829,53605,53845,53590,53735,209,152380,152380,KODEX 국채선물10년,D
20130830,53825,53945,53825,53945,252,152380,152380,KODEX 국채선물10년,D
20130902,53910,53910,53710,53735,146,152380,152380,KODEX 국채선물10년,D
20130903,53685,53795,53685,53735,124,152380,152380,KODEX 국채선물10년,D
20130904,53575,53575,53495,53495,33,152380,152380,KODEX 국채선물10년,D
20130905,53390,53480,53265,53265,1678,152380,152380,KODEX 국채선물10년,D
20130906,53180,53265,53065,53265,2722,152380,152380,KODEX 국채선물10년,D
20130909,53155,53740,53155,53680,186,152380,152380,KODEX 국채선물10년,D
20130910,53695,53815,53695,53795,10,152380,152380,KODEX 국채선물10년,D
20130911,53635,53805,53625,53805,1025,152380,152380,KODEX 국채선물10년,D
20130912,53865,54075,53865,53930,67,152380,152380,KODEX 국채선물10년,D
20130913,53930,53960,53875,53875,2142,152380,152380,KODEX 국채선물10년,D
20130916,54225,54225,54155,54155,1021,152380,152380,KODEX 국채선물10년,D
20130917,54185,54420,54185,54420,123,152380,152380,KODEX 국채선물10년,D
20130923,54600,54815,54500,54760,1863,152380,152380,KODEX 국채선물10년,D
20130924,54745,54830,54745,54830,92,152380,152380,KODEX 국채선물10년,D
20130925,54895,54895,54835,54835,438,152380,152380,KODEX 국채선물10년,D
20130926,54735,54735,54735,54735,10,152380,152380,KODEX 국채선물10년,D
20130927,54610,54610,54610,54610,30,152380,152380,KODEX 국채선물10년,D
20130930,54660,54660,54660,54660,0,152380,152380,KODEX 국채선물10년,D
20131001,54710,54710,54655,54655,25,152380,152380,KODEX 국채선물10년,D
20131002,54510,54720,54510,54720,102,152380,152380,KODEX 국채선물10년,D
20131004,54765,54770,54745,54745,272,152380,152380,KODEX 국채선물10년,D
20131007,54790,54790,54685,54685,2,152380,152380,KODEX 국채선물10년,D
20131008,54710,54710,54605,54605,66,152380,152380,KODEX 국채선물10년,D
20131010,54535,54535,54535,54535,3,152380,152380,KODEX 국채선물10년,D
20131011,54360,54370,54360,54370,6,152380,152380,KODEX 국채선물10년,D
20131014,54380,54380,54235,54235,16,152380,152380,KODEX 국채선물10년,D
20131015,54235,54360,54235,54340,135,152380,152380,KODEX 국채선물10년,D
20131016,54100,54330,54100,54330,26,152380,152380,KODEX 국채선물10년,D
20131017,54510,54570,54510,54570,12,152380,152380,KODEX 국채선물10년,D
20131018,54665,54740,54665,54730,7,152380,152380,KODEX 국채선물10년,D
20131021,54730,54730,54730,54730,0,152380,152380,KODEX 국채선물10년,D
20131022,54655,54785,54615,54740,47,152380,152380,KODEX 국채선물10년,D
20131023,55010,55210,55010,55210,324,152380,152380,KODEX 국채선물10년,D
20131024,55170,55245,55050,55050,24,152380,152380,KODEX 국채선물10년,D
20131025,55050,55105,55050,55100,188,152380,152380,KODEX 국채선물10년,D
20131028,55015,55015,55000,55000,110,152380,152380,KODEX 국채선물10년,D
20131029,55000,55000,55000,55000,0,152380,152380,KODEX 국채선물10년,D
20131030,55110,55110,55080,55085,40,152380,152380,KODEX 국채선물10년,D
20131031,54940,54965,54940,54965,78,152380,152380,KODEX 국채선물10년,D
20131101,54965,54965,54790,54790,183,152380,152380,KODEX 국채선물10년,D
20131104,54650,54650,54650,54650,1,152380,152380,KODEX 국채선물10년,D
20131105,54765,54765,54765,54765,1,152380,152380,KODEX 국채선물10년,D
20131106,54420,54420,54375,54375,4,152380,152380,KODEX 국채선물10년,D
20131107,54520,54520,54520,54520,14,152380,152380,KODEX 국채선물10년,D
20131108,54705,54705,54645,54645,4,152380,152380,KODEX 국채선물10년,D
20131111,54260,54260,54260,54260,0,152380,152380,KODEX 국채선물10년,D
20131112,54150,54150,54150,54150,6,152380,152380,KODEX 국채선물10년,D
20131113,54270,54380,54230,54335,14,152380,152380,KODEX 국채선물10년,D
20131114,54445,54445,54375,54380,6,152380,152380,KODEX 국채선물10년,D
20131115,54330,54345,54290,54305,21,152380,152380,KODEX 국채선물10년,D
20131118,54305,54305,54305,54305,0,152380,152380,KODEX 국채선물10년,D
20131119,54330,54330,54330,54330,5,152380,152380,KODEX 국채선물10년,D
20131120,54050,54115,54045,54110,14,152380,152380,KODEX 국채선물10년,D
20131121,53835,53865,53795,53825,4,152380,152380,KODEX 국채선물10년,D
20131122,53890,53910,53870,53870,13,152380,152380,KODEX 국채선물10년,D
20131125,54080,54160,54055,54160,115,152380,152380,KODEX 국채선물10년,D
20131126,54150,54170,54080,54080,6,152380,152380,KODEX 국채선물10년,D
20131127,54230,54230,54175,54175,134,152380,152380,KODEX 국채선물10년,D
20131128,54065,54065,54025,54025,2,152380,152380,KODEX 국채선물10년,D
20131129,54075,54075,53895,53945,411,152380,152380,KODEX 국채선물10년,D
20131202,53945,53945,53700,53725,306,152380,152380,KODEX 국채선물10년,D
20131203,53770,53770,53690,53770,337,152380,152380,KODEX 국채선물10년,D
20131204,53815,53815,53815,53815,0,152380,152380,KODEX 국채선물10년,D
20131205,53800,53800,53675,53675,113,152380,152380,KODEX 국채선물10년,D
20131206,53680,53680,53595,53675,53,152380,152380,KODEX 국채선물10년,D
20131209,53935,53935,53935,53935,0,152380,152380,KODEX 국채선물10년,D
20131210,53990,54065,53925,54025,472,152380,152380,KODEX 국채선물10년,D
20131211,53985,53985,53930,53930,6,152380,152380,KODEX 국채선물10년,D
20131212,53815,53815,53815,53815,2,152380,152380,KODEX 국채선물10년,D
20131213,53835,53950,53835,53950,45,152380,152380,KODEX 국채선물10년,D
20131216,54000,54265,54000,54265,40,152380,152380,KODEX 국채선물10년,D
20131217,54240,54240,54240,54240,1,152380,152380,KODEX 국채선물10년,D
20131218,54355,54355,54355,54355,0,152380,152380,KODEX 국채선물10년,D
20131219,54295,54295,54200,54200,8,152380,152380,KODEX 국채선물10년,D
20131220,54205,54260,54205,54260,101,152380,152380,KODEX 국채선물10년,D
20131223,54395,54420,54390,54420,127,152380,152380,KODEX 국채선물10년,D
20131224,54480,54480,54480,54480,5,152380,152380,KODEX 국채선물10년,D
20131226,54480,54515,54480,54515,12,152380,152380,KODEX 국채선물10년,D
20131227,62685,62685,54470,54470,13,152380,152380,KODEX 국채선물10년,D
20131230,54715,54715,54715,54715,30,152380,152380,KODEX 국채선물10년,D
20140102,54540,54540,54125,54125,168,152380,152380,KODEX 국채선물10년,D
20140103,54125,54125,53955,53955,63,152380,152380,KODEX 국채선물10년,D
20140106,54135,54240,54135,54240,4,152380,152380,KODEX 국채선물10년,D
20140107,54225,54225,54225,54225,1,152380,152380,KODEX 국채선물10년,D
20140108,54225,54225,54225,54225,1,152380,152380,KODEX 국채선물10년,D
20140109,54260,54260,54180,54180,21,152380,152380,KODEX 국채선물10년,D
20140110,54195,54265,54195,54265,1008,152380,152380,KODEX 국채선물10년,D
20140113,54570,54575,54570,54575,18,152380,152380,KODEX 국채선물10년,D
20140114,54365,54380,54365,54380,10,152380,152380,KODEX 국채선물10년,D
20140115,54215,54270,54215,54270,14,152380,152380,KODEX 국채선물10년,D
20140116,54320,54320,54320,54320,1,152380,152380,KODEX 국채선물10년,D
20140117,54345,54365,54345,54365,28,152380,152380,KODEX 국채선물10년,D
20140120,54365,54365,54355,54355,4,152380,152380,KODEX 국채선물10년,D
20140121,54305,54305,54300,54300,427,152380,152380,KODEX 국채선물10년,D
20140122,54210,54210,54210,54210,0,152380,152380,KODEX 국채선물10년,D
20140123,54205,54240,54205,54240,1197,152380,152380,KODEX 국채선물10년,D
20140124,54620,54620,54620,54620,150,152380,152380,KODEX 국채선물10년,D
20140127,54765,54765,54680,54680,13,152380,152380,KODEX 국채선물10년,D
20140128,54565,54565,54550,54560,40,152380,152380,KODEX 국채선물10년,D
20140129,54445,54445,54445,54445,165,152380,152380,KODEX 국채선물10년,D
20140203,54535,54635,54535,54635,64,152380,152380,KODEX 국채선물10년,D
20140204,54820,54855,54780,54855,445,152380,152380,KODEX 국채선물10년,D
20140205,54855,54980,54855,54980,70,152380,152380,KODEX 국채선물10년,D
20140206,54780,54780,54750,54755,83,152380,152380,KODEX 국채선물10년,D
20140207,54830,54830,54830,54830,273,152380,152380,KODEX 국채선물10년,D
20140210,54840,54840,54840,54840,2,152380,152380,KODEX 국채선물10년,D
20140211,54950,54950,54950,54950,0,152380,152380,KODEX 국채선물10년,D
20140212,54960,54960,54915,54915,75,152380,152380,KODEX 국채선물10년,D
20140213,54965,55025,54965,55025,21,152380,152380,KODEX 국채선물10년,D
20140214,55050,55050,55050,55050,1,152380,152380,KODEX 국채선물10년,D
20140217,55115,55115,55115,55115,22,152380,152380,KODEX 국채선물10년,D
20140218,55045,55045,55045,55045,10,152380,152380,KODEX 국채선물10년,D
20140219,55105,55135,55105,55110,32,152380,152380,KODEX 국채선물10년,D
20140220,55200,55200,55200,55200,6,152380,152380,KODEX 국채선물10년,D
20140221,55025,55070,55025,55070,16,152380,152380,KODEX 국채선물10년,D
20140224,55070,55090,55070,55090,11,152380,152380,KODEX 국채선물10년,D
20140225,55160,55160,55155,55155,26,152380,152380,KODEX 국채선물10년,D
20140226,55200,55200,55165,55165,19,152380,152380,KODEX 국채선물10년,D
20140227,55155,55175,55125,55125,88,152380,152380,KODEX 국채선물10년,D
20140228,55140,55140,55140,55140,2,152380,152380,KODEX 국채선물10년,D
20140303,55195,55195,54940,54940,1022,152380,152380,KODEX 국채선물10년,D
20140304,54960,54960,54940,54940,54,152380,152380,KODEX 국채선물10년,D
20140305,54875,54875,54875,54875,0,152380,152380,KODEX 국채선물10년,D
20140306,54880,54880,54880,54880,0,152380,152380,KODEX 국채선물10년,D
20140307,54860,54860,54860,54860,1,152380,152380,KODEX 국채선물10년,D
20140310,54840,54840,54840,54840,60,152380,152380,KODEX 국채선물10년,D
20140311,54885,54920,54885,54920,23,152380,152380,KODEX 국채선물10년,D
20140312,54980,55060,54980,55060,23,152380,152380,KODEX 국채선물10년,D
20140313,55155,55155,55155,55155,1,152380,152380,KODEX 국채선물10년,D
20140314,55230,55290,55230,55290,8,152380,152380,KODEX 국채선물10년,D
20140317,55215,55215,55215,55215,0,152380,152380,KODEX 국채선물10년,D
20140318,55155,55155,55155,55155,1,152380,152380,KODEX 국채선물10년,D
20140319,55180,55305,55180,55305,15001,152380,152380,KODEX 국채선물10년,D
20140320,55130,55130,55130,55130,20,152380,152380,KODEX 국채선물10년,D
20140321,55160,55160,55160,55160,10,152380,152380,KODEX 국채선물10년,D
20140324,55135,55135,55135,55135,20,152380,152380,KODEX 국채선물10년,D
20140325,55130,55130,55130,55130,30,152380,152380,KODEX 국채선물10년,D
20140326,55110,55150,55110,55150,23,152380,152380,KODEX 국채선물10년,D
20140327,55275,55275,55270,55270,20,152380,152380,KODEX 국채선물10년,D
20140328,55300,55300,55300,55300,0,152380,152380,KODEX 국채선물10년,D
20140331,55300,55300,55300,55300,105,152380,152380,KODEX 국채선물10년,D
20140401,55285,55285,55240,55255,353,152380,152380,KODEX 국채선물10년,D
20140402,55130,55130,55130,55130,1,152380,152380,KODEX 국채선물10년,D
20140403,55040,55040,55040,55040,6,152380,152380,KODEX 국채선물10년,D
20140404,55115,55145,55115,55145,19,152380,152380,KODEX 국채선물10년,D
20140407,55255,55265,55225,55240,359,152380,152380,KODEX 국채선물10년,D
20140408,55250,55250,55250,55250,0,152380,152380,KODEX 국채선물10년,D
20140409,55375,55375,55375,55375,2,152380,152380,KODEX 국채선물10년,D
20140410,55275,55275,55275,55275,0,152380,152380,KODEX 국채선물10년,D
20140411,55280,55280,55280,55280,20,152380,152380,KODEX 국채선물10년,D
20140414,55280,55290,55280,55290,220,152380,152380,KODEX 국채선물10년,D
20140415,55290,55290,55290,55290,1,152380,152380,KODEX 국채선물10년,D
20140416,55365,55365,55270,55285,9,152380,152380,KODEX 국채선물10년,D
20140417,55280,55330,55280,55330,504,152380,152380,KODEX 국채선물10년,D
20140418,55255,55255,55255,55255,5,152380,152380,KODEX 국채선물10년,D
20140421,55255,55255,55255,55255,0,152380,152380,KODEX 국채선물10년,D
20140422,55245,55245,55245,55245,20,152380,152380,KODEX 국채선물10년,D
20140423,55310,55310,55310,55310,2,152380,152380,KODEX 국채선물10년,D
20140424,55280,55335,55280,55335,32,152380,152380,KODEX 국채선물10년,D
20140425,55390,55390,55390,55390,0,152380,152380,KODEX 국채선물10년,D
20140428,55410,55410,55410,55410,0,152380,152380,KODEX 국채선물10년,D
20140429,55410,55410,55410,55410,110,152380,152380,KODEX 국채선물10년,D
20140430,55420,55420,55420,55420,0,152380,152380,KODEX 국채선물10년,D
20140502,55540,55540,55540,55540,71,152380,152380,KODEX 국채선물10년,D
20140507,55545,55690,55545,55690,349,152380,152380,KODEX 국채선물10년,D
20140508,55845,55845,55830,55830,37,152380,152380,KODEX 국채선물10년,D
20140509,55790,55790,55790,55790,22,152380,152380,KODEX 국채선물10년,D
20140512,55865,55865,55865,55865,60,152380,152380,KODEX 국채선물10년,D
20140513,55870,55870,55870,55870,0,152380,152380,KODEX 국채선물10년,D
20140514,55870,55870,55870,55870,0,152380,152380,KODEX 국채선물10년,D
20140515,56020,56165,56020,56155,190,152380,152380,KODEX 국채선물10년,D
20140516,56155,56155,56155,56155,0,152380,152380,KODEX 국채선물10년,D
20140519,56115,56115,56115,56115,110,152380,152380,KODEX 국채선물10년,D
20140520,56155,56155,56155,56155,4,152380,152380,KODEX 국채선물10년,D
20140521,56230,56230,56230,56230,0,152380,152380,KODEX 국채선물10년,D
20140522,56090,56090,56090,56090,15,152380,152380,KODEX 국채선물10년,D
20140523,56120,56145,56120,56145,48,152380,152380,KODEX 국채선물10년,D
20140526,56190,56255,56190,56255,29,152380,152380,KODEX 국채선물10년,D
20140527,56320,56350,56300,56325,167,152380,152380,KODEX 국채선물10년,D
20140528,56360,56360,56360,56360,0,152380,152380,KODEX 국채선물10년,D
20140529,56465,56465,56465,56465,20,152380,152380,KODEX 국채선물10년,D
20140530,56445,56455,56430,56430,742,152380,152380,KODEX 국채선물10년,D
20140602,56350,56350,56350,56350,0,152380,152380,KODEX 국채선물10년,D
20140603,56295,56295,56295,56295,0,152380,152380,KODEX 국채선물10년,D
20140605,56185,56185,56185,56185,4,152380,152380,KODEX 국채선물10년,D
20140609,56230,56255,56230,56255,276,152380,152380,KODEX 국채선물10년,D
20140610,56345,56380,56345,56380,24,152380,152380,KODEX 국채선물10년,D
