date,open,high,low,close,volume,ticker,code,name,interval
20190905,81400,83000,81200,83000,4068631,000660,000660,SK하이닉스,D
20190906,84000,84000,81500,81900,2418057,000660,000660,SK하이닉스,D
20190909,83100,84600,82500,84300,2642174,000660,000660,SK하이닉스,D
20190910,84200,84200,82700,83100,1761883,000660,000660,SK하이닉스,D
20190911,83400,84300,81300,82600,3650902,000660,000660,SK하이닉스,D
20190916,81000,81000,79000,79500,5174391,000660,000660,SK하이닉스,D
20190917,80000,80400,79100,79400,2538780,000660,000660,SK하이닉스,D
20190918,80100,80600,79500,80200,2706678,000660,000660,SK하이닉스,D
20190919,80600,82700,80300,82700,3612220,000660,000660,SK하이닉스,D
20190920,82800,83400,82100,82200,2447172,000660,000660,SK하이닉스,D
20190923,81900,83300,81900,82800,1413663,000660,000660,SK하이닉스,D
20190924,82500,83500,81400,83400,1662830,000660,000660,SK하이닉스,D
20190925,82200,82800,81500,81900,1644881,000660,000660,SK하이닉스,D
20190926,83000,83500,82500,83300,1734941,000660,000660,SK하이닉스,D
20190927,80200,81500,80100,81400,2625620,000660,000660,SK하이닉스,D
20190930,80600,82900,80400,82200,2442478,000660,000660,SK하이닉스,D
20191001,81800,82500,81700,82000,2370210,000660,000660,SK하이닉스,D
20191002,81600,81600,79500,79500,2188097,000660,000660,SK하이닉스,D
20191004,78900,81300,78900,80300,2430603,000660,000660,SK하이닉스,D
20191007,80700,81700,79800,80300,1229105,000660,000660,SK하이닉스,D
20191008,80400,81100,79400,80900,1816880,000660,000660,SK하이닉스,D
20191010,78900,79600,78100,79000,4389324,000660,000660,SK하이닉스,D
20191011,79800,80500,79400,80000,2186536,000660,000660,SK하이닉스,D
20191014,82000,82300,80400,80500,1972409,000660,000660,SK하이닉스,D
20191015,80700,81700,80500,81200,1518810,000660,000660,SK하이닉스,D
20191016,82400,82700,81900,82400,2436269,000660,000660,SK하이닉스,D
20191017,82000,82200,80600,81000,1713942,000660,000660,SK하이닉스,D
20191018,81500,81700,77300,77400,13625664,000660,000660,SK하이닉스,D
20191021,77800,78400,77100,77500,2096581,000660,000660,SK하이닉스,D
20191022,78900,79300,78200,79100,3453958,000660,000660,SK하이닉스,D
20191023,78500,78600,77700,77700,5373911,000660,000660,SK하이닉스,D
20191024,79900,80100,78700,80000,3076100,000660,000660,SK하이닉스,D
20191025,82400,82900,81500,82900,4229200,000660,000660,SK하이닉스,D
20191028,83400,84000,82600,82900,1977758,000660,000660,SK하이닉스,D
20191029,84000,84000,82900,83000,1645070,000660,000660,SK하이닉스,D
20191030,83400,83400,81000,81500,1927042,000660,000660,SK하이닉스,D
20191031,81900,83400,81600,82000,1978755,000660,000660,SK하이닉스,D
20191101,82300,83200,81600,83100,1848046,000660,000660,SK하이닉스,D
20191104,84000,84900,83800,84700,2182879,000660,000660,SK하이닉스,D
20191105,85100,85400,84600,85100,1953720,000660,000660,SK하이닉스,D
20191106,84800,85200,83500,83500,2127745,000660,000660,SK하이닉스,D
20191107,83700,84300,82800,83600,1594558,000660,000660,SK하이닉스,D
20191108,84600,84600,82000,82300,2074339,000660,000660,SK하이닉스,D
20191111,82500,82500,80700,81300,2174477,000660,000660,SK하이닉스,D
20191112,81900,83200,81300,83200,1555211,000660,000660,SK하이닉스,D
20191113,83300,83600,82300,83400,1370289,000660,000660,SK하이닉스,D
20191114,83200,83800,82900,83400,1517137,000660,000660,SK하이닉스,D
20191115,84200,85200,83400,85200,2394138,000660,000660,SK하이닉스,D
20191118,86000,86500,84700,85500,1827506,000660,000660,SK하이닉스,D
20191119,85400,86000,84600,85300,2260299,000660,000660,SK하이닉스,D
20191120,84400,85200,82600,82700,3315169,000660,000660,SK하이닉스,D
20191121,81700,82500,80500,80900,3346746,000660,000660,SK하이닉스,D
20191122,80900,82100,80700,81700,2089767,000660,000660,SK하이닉스,D
20191125,82300,83300,81500,81700,2602474,000660,000660,SK하이닉스,D
20191126,82000,84100,82000,82300,4521090,000660,000660,SK하이닉스,D
20191127,82400,83200,82000,82700,1326621,000660,000660,SK하이닉스,D
20191128,83100,83800,82500,82800,1413983,000660,000660,SK하이닉스,D
20191129,82500,82800,80700,80900,2139440,000660,000660,SK하이닉스,D
20191202,80900,81800,80500,80500,1945991,000660,000660,SK하이닉스,D
20191203,78100,79300,77300,78700,11657151,000660,000660,SK하이닉스,D
20191204,78000,78100,76800,77700,6164549,000660,000660,SK하이닉스,D
20191205,79800,79900,78000,78800,3667358,000660,000660,SK하이닉스,D
20191206,79300,80800,79100,80600,3054204,000660,000660,SK하이닉스,D
20191209,81300,81800,80700,80700,2290088,000660,000660,SK하이닉스,D
20191210,79800,80900,79400,80700,1831960,000660,000660,SK하이닉스,D
20191211,80700,81000,80100,80600,2009331,000660,000660,SK하이닉스,D
20191212,82000,83500,82000,83400,5247299,000660,000660,SK하이닉스,D
20191213,87200,88200,85800,87900,5831965,000660,000660,SK하이닉스,D
20191216,87200,89400,87000,88600,2652685,000660,000660,SK하이닉스,D
20191217,91000,93800,90200,92800,5070618,000660,000660,SK하이닉스,D
20191218,93400,94500,91800,93000,3434310,000660,000660,SK하이닉스,D
20191219,95400,96400,93400,93600,4938375,000660,000660,SK하이닉스,D
20191220,94100,95100,93700,95000,2791176,000660,000660,SK하이닉스,D
20191223,95800,96200,94100,94600,1720279,000660,000660,SK하이닉스,D
20191224,95000,95600,93800,93800,1464093,000660,000660,SK하이닉스,D
20191226,94000,95100,93500,94800,1559839,000660,000660,SK하이닉스,D
20191227,94800,97000,94200,96000,2229470,000660,000660,SK하이닉스,D
20191230,95600,96300,94100,94100,1862634,000660,000660,SK하이닉스,D
20200102,96000,96200,94100,94700,2342070,000660,000660,SK하이닉스,D
20200103,96500,97900,94300,94500,3021380,000660,000660,SK하이닉스,D
20200106,93000,95300,92800,94300,2577573,000660,000660,SK하이닉스,D
20200107,94500,95400,94000,94000,2489429,000660,000660,SK하이닉스,D
20200108,96400,99500,95200,97400,7014748,000660,000660,SK하이닉스,D
20200109,98900,99000,97400,99000,3586413,000660,000660,SK하이닉스,D
20200110,99100,99700,97900,98900,2867925,000660,000660,SK하이닉스,D
20200113,99000,101000,98000,100500,2242008,000660,000660,SK하이닉스,D
20200114,101500,103500,99900,100500,2913343,000660,000660,SK하이닉스,D
20200115,99900,99900,98000,98200,2745625,000660,000660,SK하이닉스,D
20200116,97400,99400,97400,99200,2824804,000660,000660,SK하이닉스,D
20200117,100500,101500,98800,99000,2246394,000660,000660,SK하이닉스,D
20200120,100000,101000,99600,99900,1781639,000660,000660,SK하이닉스,D
20200121,100500,100500,99000,99300,1483291,000660,000660,SK하이닉스,D
20200122,99000,101000,99000,101000,2257478,000660,000660,SK하이닉스,D
20200123,101000,101000,98200,98700,2780104,000660,000660,SK하이닉스,D
20200128,95500,96900,95000,96300,3630362,000660,000660,SK하이닉스,D
20200129,96900,99000,96700,97900,2741459,000660,000660,SK하이닉스,D
20200130,97800,97800,93800,94000,3223436,000660,000660,SK하이닉스,D
20200131,94500,97500,93500,93500,4597139,000660,000660,SK하이닉스,D
20200203,91800,95600,91500,94700,3725535,000660,000660,SK하이닉스,D
20200204,94800,97500,94500,97100,3169743,000660,000660,SK하이닉스,D
20200205,99300,99300,96900,97700,2911995,000660,000660,SK하이닉스,D
20200206,98900,101000,98300,100500,2861441,000660,000660,SK하이닉스,D
20200207,100000,100500,98400,99300,1827393,000660,000660,SK하이닉스,D
20200210,98000,99200,97400,98800,1825648,000660,000660,SK하이닉스,D
20200211,99900,100500,99000,99800,1820578,000660,000660,SK하이닉스,D
20200212,100500,101000,99100,100000,2616573,000660,000660,SK하이닉스,D
20200213,101000,103500,100500,102000,3519491,000660,000660,SK하이닉스,D
20200214,101500,105000,101000,104500,1893163,000660,000660,SK하이닉스,D
20200217,104500,106000,103500,105000,1190162,000660,000660,SK하이닉스,D
20200218,104000,104500,101500,102000,2789667,000660,000660,SK하이닉스,D
20200219,102500,103500,101000,103500,2315634,000660,000660,SK하이닉스,D
20200220,104500,106000,102500,104000,3093782,000660,000660,SK하이닉스,D
20200221,101500,103500,101000,103000,4064719,000660,000660,SK하이닉스,D
20200224,100500,100500,98900,99500,5550758,000660,000660,SK하이닉스,D
20200225,97800,99100,96400,98000,6594059,000660,000660,SK하이닉스,D
20200226,95500,96100,94400,94600,6405409,000660,000660,SK하이닉스,D
20200227,94700,95300,92200,92800,4644449,000660,000660,SK하이닉스,D
20200228,91000,92200,87700,87900,8171939,000660,000660,SK하이닉스,D
20200302,90000,93100,88300,92100,6382279,000660,000660,SK하이닉스,D
20200303,95000,95100,92400,92800,5573006,000660,000660,SK하이닉스,D
20200304,91300,95000,91300,94300,4984561,000660,000660,SK하이닉스,D
20200305,95200,95900,93800,94900,4028776,000660,000660,SK하이닉스,D
20200306,93300,94300,92000,92600,3281612,000660,000660,SK하이닉스,D
20200309,89500,89700,86400,86900,6196552,000660,000660,SK하이닉스,D
20200310,86900,89400,86600,89100,6579153,000660,000660,SK하이닉스,D
20200311,88200,88500,85100,85500,5226251,000660,000660,SK하이닉스,D
20200312,83800,84600,79600,82800,8191818,000660,000660,SK하이닉스,D
20200313,76900,84700,76000,82500,8160758,000660,000660,SK하이닉스,D
20200316,83700,84800,80400,80600,5097762,000660,000660,SK하이닉스,D
20200317,77500,83100,77000,80400,7107436,000660,000660,SK하이닉스,D
20200318,81600,82500,73000,73100,7949482,000660,000660,SK하이닉스,D
20200319,75500,75800,65800,69000,11140367,000660,000660,SK하이닉스,D
20200320,71800,76200,70100,74800,8750101,000660,000660,SK하이닉스,D
20200323,69700,71600,68000,69400,8192363,000660,000660,SK하이닉스,D
20200324,73000,78800,72100,78700,7247345,000660,000660,SK하이닉스,D
20200325,82000,84700,79800,84500,8787217,000660,000660,SK하이닉스,D
20200326,85000,87900,80400,80700,7895289,000660,000660,SK하이닉스,D
20200327,85700,85700,80500,83300,8085695,000660,000660,SK하이닉스,D
20200330,81000,84900,80000,83700,5270037,000660,000660,SK하이닉스,D
20200331,84000,85500,82000,83300,5333479,000660,000660,SK하이닉스,D
20200401,82100,83200,78400,78400,6845675,000660,000660,SK하이닉스,D
20200402,78800,80000,76500,80000,5394371,000660,000660,SK하이닉스,D
20200403,80000,80800,78500,79600,3755301,000660,000660,SK하이닉스,D
20200406,81000,83300,80200,83100,5784159,000660,000660,SK하이닉스,D
20200407,86600,86700,83700,85800,6188649,000660,000660,SK하이닉스,D
20200408,85800,86500,84500,84500,3749575,000660,000660,SK하이닉스,D
20200409,86200,86500,84500,85000,3555538,000660,000660,SK하이닉스,D
20200410,84000,84400,83000,84100,3675338,000660,000660,SK하이닉스,D
20200413,83200,83400,81100,81400,3615318,000660,000660,SK하이닉스,D
20200414,82200,83700,81200,82300,3344109,000660,000660,SK하이닉스,D
20200416,80600,82300,80600,81300,4470072,000660,000660,SK하이닉스,D
20200417,83600,85900,83200,84100,6205624,000660,000660,SK하이닉스,D
20200420,83900,83900,82000,82000,5027876,000660,000660,SK하이닉스,D
20200421,80600,82200,80200,81300,5090721,000660,000660,SK하이닉스,D
20200422,80600,83900,80000,83900,5335787,000660,000660,SK하이닉스,D
20200423,85200,85200,82000,82600,6519481,000660,000660,SK하이닉스,D
20200424,82000,82500,80800,81400,3193144,000660,000660,SK하이닉스,D
20200427,81700,83200,81200,82600,3235430,000660,000660,SK하이닉스,D
20200428,82500,83900,82400,83400,3205535,000660,000660,SK하이닉스,D
20200429,83500,84800,82900,83700,3750568,000660,000660,SK하이닉스,D
20200504,82900,82900,80800,81000,5280026,000660,000660,SK하이닉스,D
20200506,82000,82500,80900,82400,3351424,000660,000660,SK하이닉스,D
20200507,82400,83400,81800,82400,2660512,000660,000660,SK하이닉스,D
20200508,83000,85500,83000,85000,5039635,000660,000660,SK하이닉스,D
20200511,84500,85200,84100,84500,2800047,000660,000660,SK하이닉스,D
20200512,84500,86500,83200,85700,3574409,000660,000660,SK하이닉스,D
20200513,83500,84100,83000,83600,5371416,000660,000660,SK하이닉스,D
20200514,82200,82500,80600,80600,6409652,000660,000660,SK하이닉스,D
20200515,81500,82300,80700,81900,4168866,000660,000660,SK하이닉스,D
20200518,80400,81800,79200,81100,5294177,000660,000660,SK하이닉스,D
20200519,82400,83200,81700,82700,4620614,000660,000660,SK하이닉스,D
20200520,81900,84200,81800,84100,3924403,000660,000660,SK하이닉스,D
20200521,84900,84900,83200,83400,2678953,000660,000660,SK하이닉스,D
20200522,83100,83300,81000,81300,3471700,000660,000660,SK하이닉스,D
20200525,81500,81800,80500,81400,2850294,000660,000660,SK하이닉스,D
20200526,80600,82100,80600,81900,3040122,000660,000660,SK하이닉스,D
20200527,81100,82700,81000,81400,2946278,000660,000660,SK하이닉스,D
20200528,84100,85400,82400,83900,9227823,000660,000660,SK하이닉스,D
20200529,82600,82700,81300,81500,6815185,000660,000660,SK하이닉스,D
20200601,82100,83700,82100,83600,4205357,000660,000660,SK하이닉스,D
20200602,82700,83600,82700,83300,3114162,000660,000660,SK하이닉스,D
20200603,83400,89200,83400,88700,11642239,000660,000660,SK하이닉스,D
20200604,90000,91600,87100,87700,6678244,000660,000660,SK하이닉스,D
20200605,88500,90800,87700,90400,4000557,000660,000660,SK하이닉스,D
20200608,93000,93000,90600,91000,3789382,000660,000660,SK하이닉스,D
20200609,91000,92000,89100,89800,3410081,000660,000660,SK하이닉스,D
20200610,89800,91100,89400,90800,3045250,000660,000660,SK하이닉스,D
20200611,89300,90300,87500,88500,5467344,000660,000660,SK하이닉스,D
20200612,84500,85800,84500,85200,4742329,000660,000660,SK하이닉스,D
20200615,84100,86500,82000,82000,4710114,000660,000660,SK하이닉스,D
20200616,83400,85700,83300,85400,3518785,000660,000660,SK하이닉스,D
20200617,84800,87400,83500,86800,4160612,000660,000660,SK하이닉스,D
20200618,86100,86800,85400,86200,2484147,000660,000660,SK하이닉스,D
20200619,86500,87000,84500,85400,3216102,000660,000660,SK하이닉스,D
20200622,84400,85900,84300,84900,2167216,000660,000660,SK하이닉스,D
20200623,85600,86200,83900,84100,2955819,000660,000660,SK하이닉스,D
20200624,84200,87400,84000,86000,4079834,000660,000660,SK하이닉스,D
20200625,84300,85600,84000,84300,3397112,000660,000660,SK하이닉스,D
20200626,86000,86100,84500,84600,2889494,000660,000660,SK하이닉스,D
20200629,84000,85300,83500,83600,2932433,000660,000660,SK하이닉스,D
20200630,86200,87300,85000,85100,4983607,000660,000660,SK하이닉스,D
20200701,86800,87300,84900,85300,2382552,000660,000660,SK하이닉스,D
20200702,84800,85200,84000,84400,3295340,000660,000660,SK하이닉스,D
20200703,85000,85600,84500,85400,2195897,000660,000660,SK하이닉스,D
20200706,86000,87000,85800,86000,2561766,000660,000660,SK하이닉스,D
20200707,87300,87300,84600,84800,3196352,000660,000660,SK하이닉스,D
20200708,83800,84900,83600,83700,3523620,000660,000660,SK하이닉스,D
20200709,84200,84600,83000,83000,4002365,000660,000660,SK하이닉스,D
20200710,83300,83500,82400,82800,2201557,000660,000660,SK하이닉스,D
20200713,83100,83500,82500,83000,2080934,000660,000660,SK하이닉스,D
20200714,82600,82900,82000,82900,2048671,000660,000660,SK하이닉스,D
20200715,83100,83900,82900,83000,3024429,000660,000660,SK하이닉스,D
20200716,83000,83100,82300,82700,2312310,000660,000660,SK하이닉스,D
20200717,82700,83500,82600,82900,1579078,000660,000660,SK하이닉스,D
20200720,82800,83000,82100,82200,2008624,000660,000660,SK하이닉스,D
20200721,83400,84700,83000,84100,4181015,000660,000660,SK하이닉스,D
20200722,84100,84200,82900,83200,2876295,000660,000660,SK하이닉스,D
20200723,84000,84000,82300,82400,3591647,000660,000660,SK하이닉스,D
20200724,82300,83700,82200,83700,3667416,000660,000660,SK하이닉스,D
20200727,83100,84000,82800,82800,2784652,000660,000660,SK하이닉스,D
20200728,83900,83900,82700,83100,4538720,000660,000660,SK하이닉스,D
20200729,82900,83800,82600,83200,3719681,000660,000660,SK하이닉스,D
20200730,83300,86400,83000,85300,6870841,000660,000660,SK하이닉스,D
20200731,85700,86000,82800,82800,4848989,000660,000660,SK하이닉스,D
20200803,82400,82600,81500,81800,3483106,000660,000660,SK하이닉스,D
20200804,81800,82500,81400,81600,3005937,000660,000660,SK하이닉스,D
20200805,81200,81300,80500,80700,4537005,000660,000660,SK하이닉스,D
20200806,80700,81900,80700,81100,3391939,000660,000660,SK하이닉스,D
20200807,81200,81300,80000,80600,4946631,000660,000660,SK하이닉스,D
20200810,80100,81900,79800,81400,3277238,000660,000660,SK하이닉스,D
20200811,81700,82000,81000,81300,3234013,000660,000660,SK하이닉스,D
20200812,81100,81300,80200,81000,3595828,000660,000660,SK하이닉스,D
20200813,81900,82000,80300,80700,4049387,000660,000660,SK하이닉스,D
20200814,80200,81100,80100,80200,2589552,000660,000660,SK하이닉스,D
20200818,80000,80200,78000,78100,4946279,000660,000660,SK하이닉스,D
20200819,77300,78000,75000,75000,8028305,000660,000660,SK하이닉스,D
20200820,74400,74400,71300,71800,7260223,000660,000660,SK하이닉스,D
20200821,72800,77000,72500,74500,7700029,000660,000660,SK하이닉스,D
20200824,74600,77200,73700,75500,4298619,000660,000660,SK하이닉스,D
20200825,76300,77700,75400,77000,3473488,000660,000660,SK하이닉스,D
20200826,78000,79100,77100,78800,4741965,000660,000660,SK하이닉스,D
20200827,80200,80200,78800,79100,4223450,000660,000660,SK하이닉스,D
20200828,79500,79600,77700,77800,2511956,000660,000660,SK하이닉스,D
20200831,78200,78800,75100,75100,5113128,000660,000660,SK하이닉스,D
20200901,75200,76500,75200,75200,2538676,000660,000660,SK하이닉스,D
20200902,75900,76400,74900,75500,2369360,000660,000660,SK하이닉스,D
20200903,77700,79700,77200,78700,7002529,000660,000660,SK하이닉스,D
20200904,76400,79400,76100,78700,4582566,000660,000660,SK하이닉스,D
20200907,78600,79500,77600,78400,2786930,000660,000660,SK하이닉스,D
20200908,78700,80000,78200,79400,3380355,000660,000660,SK하이닉스,D
20200909,77900,78400,77200,77300,3918435,000660,000660,SK하이닉스,D
20200910,78000,78200,76600,76600,3541520,000660,000660,SK하이닉스,D
20200911,76700,78500,76300,78400,2831262,000660,000660,SK하이닉스,D
20200914,79100,80100,78900,80000,4099644,000660,000660,SK하이닉스,D
20200915,81300,82100,80200,81900,5899410,000660,000660,SK하이닉스,D
20200916,81700,82400,80500,81500,3119110,000660,000660,SK하이닉스,D
20200917,81900,82900,81200,82200,4055050,000660,000660,SK하이닉스,D
20200918,82900,83900,82200,83700,5199334,000660,000660,SK하이닉스,D
20200921,83700,85000,83600,84500,4102947,000660,000660,SK하이닉스,D
20200922,84400,84800,80200,81300,4139983,000660,000660,SK하이닉스,D
20200923,82300,84800,80500,83600,4439085,000660,000660,SK하이닉스,D
20200924,82800,85400,82300,84300,6401560,000660,000660,SK하이닉스,D
20200925,85800,85900,82200,82900,3205596,000660,000660,SK하이닉스,D
20200928,83400,83700,81300,82500,3154068,000660,000660,SK하이닉스,D
20200929,83100,84900,82200,84000,4707898,000660,000660,SK하이닉스,D
20201005,83000,84100,82300,83200,3396894,000660,000660,SK하이닉스,D
20201006,84000,84200,82600,83000,2750145,000660,000660,SK하이닉스,D
20201007,82900,83700,82500,83400,2254356,000660,000660,SK하이닉스,D
20201008,84300,84500,82900,82900,3330824,000660,000660,SK하이닉스,D
20201012,83900,85500,83500,85500,4464264,000660,000660,SK하이닉스,D
20201013,85500,89000,84600,88200,6375448,000660,000660,SK하이닉스,D
20201014,88000,88900,86100,86500,3223767,000660,000660,SK하이닉스,D
20201015,86100,87300,85900,87100,2802900,000660,000660,SK하이닉스,D
20201016,87000,87900,84900,85300,2435541,000660,000660,SK하이닉스,D
20201019,86100,87900,85800,86700,3150011,000660,000660,SK하이닉스,D
20201020,85300,90900,83700,85200,6622637,000660,000660,SK하이닉스,D
20201021,85300,86200,82800,83800,4925877,000660,000660,SK하이닉스,D
20201022,84200,84300,82500,83300,2593975,000660,000660,SK하이닉스,D
20201023,82800,84700,82300,83900,2609595,000660,000660,SK하이닉스,D
20201026,84300,84700,83000,83200,1662847,000660,000660,SK하이닉스,D
20201027,82300,83400,81800,82600,2265817,000660,000660,SK하이닉스,D
20201028,82100,83600,82000,82900,1773556,000660,000660,SK하이닉스,D
20201029,81900,82400,81000,81700,2637314,000660,000660,SK하이닉스,D
20201030,81600,82100,79900,79900,2710477,000660,000660,SK하이닉스,D
20201102,80200,80600,79200,79600,2000394,000660,000660,SK하이닉스,D
20201103,79600,81400,79600,81400,2057723,000660,000660,SK하이닉스,D
20201104,82100,84400,81200,83200,3782296,000660,000660,SK하이닉스,D
20201105,84100,86200,83300,86100,4082325,000660,000660,SK하이닉스,D
20201106,86500,87700,86000,86300,2863808,000660,000660,SK하이닉스,D
20201109,86500,87300,85600,86000,2444330,000660,000660,SK하이닉스,D
20201110,86900,87200,85900,86500,2849783,000660,000660,SK하이닉스,D
20201111,86100,87200,85900,87000,2638617,000660,000660,SK하이닉스,D
20201112,87600,88400,87000,88100,4006433,000660,000660,SK하이닉스,D
20201113,88100,90000,87500,89700,3774278,000660,000660,SK하이닉스,D
20201116,92100,98100,91100,98000,9274278,000660,000660,SK하이닉스,D
20201117,97400,99600,96500,98100,5218295,000660,000660,SK하이닉스,D
20201118,99800,100500,96600,98000,3734037,000660,000660,SK하이닉스,D
20201119,96200,98300,96000,98200,2766688,000660,000660,SK하이닉스,D
20201120,99000,99000,96800,96800,2424003,000660,000660,SK하이닉스,D
20201123,97300,101000,96600,100000,4149013,000660,000660,SK하이닉스,D
20201124,101000,102000,98300,98600,3766043,000660,000660,SK하이닉스,D
20201125,100500,100500,96300,97200,4081524,000660,000660,SK하이닉스,D
20201126,96800,99500,96300,99400,2933290,000660,000660,SK하이닉스,D
20201127,99600,99900,98200,98800,1976047,000660,000660,SK하이닉스,D
20201130,99700,99800,97300,97500,3877841,000660,000660,SK하이닉스,D
20201201,98600,101500,97800,100500,4455519,000660,000660,SK하이닉스,D
20201202,103000,109500,103000,109000,7488361,000660,000660,SK하이닉스,D
20201203,110500,114500,109000,111500,6617912,000660,000660,SK하이닉스,D
20201204,116000,119500,112500,115000,8258814,000660,000660,SK하이닉스,D
20201207,118500,120000,116000,118000,5191354,000660,000660,SK하이닉스,D
20201208,118000,118000,114000,115000,4536460,000660,000660,SK하이닉스,D
20201209,116000,121000,115000,120500,5490760,000660,000660,SK하이닉스,D
20201210,117000,118500,115500,116500,8205744,000660,000660,SK하이닉스,D
20201211,118000,118000,115000,115500,3944552,000660,000660,SK하이닉스,D
20201214,116000,119000,115500,117000,3066761,000660,000660,SK하이닉스,D
20201215,118500,118500,115000,117500,2755902,000660,000660,SK하이닉스,D
20201216,119000,119500,117000,117500,2213552,000660,000660,SK하이닉스,D
20201217,118500,119500,117000,119500,3649945,000660,000660,SK하이닉스,D
20201218,118500,119000,117500,118500,3010798,000660,000660,SK하이닉스,D
20201221,118000,118000,114500,116000,3585805,000660,000660,SK하이닉스,D
20201222,115000,115500,112500,112500,4270842,000660,000660,SK하이닉스,D
20201223,113000,116000,112500,116000,3173156,000660,000660,SK하이닉스,D
20201224,116000,118500,115500,118000,3486636,000660,000660,SK하이닉스,D
20201228,119000,119500,115000,115500,4825132,000660,000660,SK하이닉스,D
20201229,118000,118500,114000,116000,4208916,000660,000660,SK하이닉스,D
20201230,116000,118500,114500,118500,4195192,000660,000660,SK하이닉스,D
20210104,124500,128000,120500,126000,7995016,000660,000660,SK하이닉스,D
20210105,124500,132500,124000,130500,7180224,000660,000660,SK하이닉스,D
20210106,132500,137000,130000,131000,8525749,000660,000660,SK하이닉스,D
20210107,132500,137500,131500,134500,5981299,000660,000660,SK하이닉스,D
20210108,136000,138000,132500,138000,8713010,000660,000660,SK하이닉스,D
20210111,138000,140000,131000,133000,11154671,000660,000660,SK하이닉스,D
20210112,132000,133500,125500,129000,8700877,000660,000660,SK하이닉스,D
20210113,129000,133500,128500,133000,6791044,000660,000660,SK하이닉스,D
20210114,132500,133000,129000,130500,5380278,000660,000660,SK하이닉스,D
20210115,133000,135000,127000,127500,4838114,000660,000660,SK하이닉스,D
20210118,126000,131000,125000,130000,5927419,000660,000660,SK하이닉스,D
20210119,131000,132000,128500,130500,4513315,000660,000660,SK하이닉스,D
20210120,134000,135000,130000,130500,4913282,000660,000660,SK하이닉스,D
20210121,131500,133000,130000,131500,3067677,000660,000660,SK하이닉스,D
20210122,131500,132000,128500,128500,3927767,000660,000660,SK하이닉스,D
20210125,130000,135000,129500,135000,5061864,000660,000660,SK하이닉스,D
20210126,134000,134000,128500,129000,6270106,000660,000660,SK하이닉스,D
20210127,129500,132000,127500,128500,5068456,000660,000660,SK하이닉스,D
20210128,124000,125500,121500,123000,6270829,000660,000660,SK하이닉스,D
20210129,128500,128500,121500,122500,7391307,000660,000660,SK하이닉스,D
20210201,121000,126000,118000,125000,5620305,000660,000660,SK하이닉스,D
20210202,128500,132500,127000,130000,4880067,000660,000660,SK하이닉스,D
20210203,131000,131500,128500,130000,3693688,000660,000660,SK하이닉스,D
20210204,127500,128500,124000,125000,4600618,000660,000660,SK하이닉스,D
20210205,126500,128000,124500,127500,3497303,000660,000660,SK하이닉스,D
20210208,127500,128000,125000,125000,2876471,000660,000660,SK하이닉스,D
20210209,127500,130000,125000,125500,5177095,000660,000660,SK하이닉스,D
20210210,125500,127000,124500,126000,4262526,000660,000660,SK하이닉스,D
20210215,130000,132500,130000,132000,5384526,000660,000660,SK하이닉스,D
20210216,132500,134000,130500,132500,3218689,000660,000660,SK하이닉스,D
20210217,131000,131000,128000,130000,3621178,000660,000660,SK하이닉스,D
20210218,128500,130000,125500,126000,3792425,000660,000660,SK하이닉스,D
20210219,129000,133000,128500,133000,6986526,000660,000660,SK하이닉스,D
20210222,136000,139500,135000,136500,7961516,000660,000660,SK하이닉스,D
20210223,133500,140000,131500,138500,6400037,000660,000660,SK하이닉스,D
20210224,137500,143500,134000,136000,9074809,000660,000660,SK하이닉스,D
20210225,141000,149500,140000,148500,9936495,000660,000660,SK하이닉스,D
20210226,143500,145000,138000,141500,10843268,000660,000660,SK하이닉스,D
20210302,149000,150500,141000,144500,9376523,000660,000660,SK하이닉스,D
20210303,142500,147000,139500,147000,5827221,000660,000660,SK하이닉스,D
20210304,143000,145500,139500,142000,6586562,000660,000660,SK하이닉스,D
20210305,138000,141500,136500,140000,6091444,000660,000660,SK하이닉스,D
20210308,143000,143000,135500,135500,5587787,000660,000660,SK하이닉스,D
20210309,134000,137500,130500,136500,7822152,000660,000660,SK하이닉스,D
20210310,140500,140500,132500,133000,5614476,000660,000660,SK하이닉스,D
20210311,134500,139000,134000,137000,6707671,000660,000660,SK하이닉스,D
20210312,140500,142500,139500,140000,4548695,000660,000660,SK하이닉스,D
20210315,141500,142000,136000,136500,4289990,000660,000660,SK하이닉스,D
20210316,138500,140500,138000,140500,3304561,000660,000660,SK하이닉스,D
20210317,141000,141000,138500,140000,2588319,000660,000660,SK하이닉스,D
20210318,142500,145000,141000,142000,4426840,000660,000660,SK하이닉스,D
20210319,138000,139500,137000,138000,4015627,000660,000660,SK하이닉스,D
20210322,138500,140000,137000,138000,2727719,000660,000660,SK하이닉스,D
20210323,139000,139500,134000,135000,3839090,000660,000660,SK하이닉스,D
20210324,133000,134500,131500,133500,3894080,000660,000660,SK하이닉스,D
20210325,133000,134500,130500,133000,4157799,000660,000660,SK하이닉스,D
20210326,134000,135000,132000,135000,3835443,000660,000660,SK하이닉스,D
20210329,135500,135500,131500,132000,3575226,000660,000660,SK하이닉스,D
20210330,133000,135500,132000,134500,3304184,000660,000660,SK하이닉스,D
20210331,134500,135000,132000,132500,3309680,000660,000660,SK하이닉스,D
20210401,138000,140500,136500,140500,5833436,000660,000660,SK하이닉스,D
20210402,142000,143000,140000,141000,3432245,000660,000660,SK하이닉스,D
