date,open,high,low,close,volume,ticker,code,name,interval
20080123,5717,5771,5575,5717,2027,091180,091180,KODEX 자동차,D
20080124,5809,5825,5721,5817,857,091180,091180,KODEX 자동차,D
20080125,5817,5950,5817,5917,2097,091180,091180,KODEX 자동차,D
20080128,5959,5959,5729,5796,720772,091180,091180,KODEX 자동차,D
20080129,5917,5917,5825,5884,3420,091180,091180,KODEX 자동차,D
20080130,5884,5980,5758,5825,360567,091180,091180,KODEX 자동차,D
20080131,5850,5888,5850,5884,887,091180,091180,KODEX 자동차,D
20080201,5905,5905,5792,5796,563,091180,091180,KODEX 자동차,D
20080204,5934,5934,5783,5834,621,091180,091180,KODEX 자동차,D
20080205,5842,5842,5771,5809,367,091180,091180,KODEX 자동차,D
20080211,5633,5687,5625,5633,1280,091180,091180,KODEX 자동차,D
20080212,5662,5662,5617,5646,712,091180,091180,KODEX 자동차,D
20080213,5633,5633,5558,5583,836,091180,091180,KODEX 자동차,D
20080214,5779,5779,5646,5683,889,091180,091180,KODEX 자동차,D
20080215,5679,5679,5600,5633,232,091180,091180,KODEX 자동차,D
20080218,5554,5717,5554,5658,565,091180,091180,KODEX 자동차,D
20080219,5788,5788,5675,5708,206,091180,091180,KODEX 자동차,D
20080220,5713,5713,5592,5629,1604,091180,091180,KODEX 자동차,D
20080221,5592,5637,5558,5617,1516,091180,091180,KODEX 자동차,D
20080222,5592,5592,5491,5500,3086,091180,091180,KODEX 자동차,D
20080225,5541,5550,5458,5537,521,091180,091180,KODEX 자동차,D
20080226,5592,5592,5475,5491,1444,091180,091180,KODEX 자동차,D
20080227,5592,5592,5521,5541,381,091180,091180,KODEX 자동차,D
20080228,5642,5642,5550,5621,469,091180,091180,KODEX 자동차,D
20080229,5621,5629,5558,5592,265,091180,091180,KODEX 자동차,D
20080303,5592,5592,5441,5562,2488,091180,091180,KODEX 자동차,D
20080304,5637,5637,5512,5558,418,091180,091180,KODEX 자동차,D
20080305,5642,5642,5466,5504,608,091180,091180,KODEX 자동차,D
20080306,5758,5758,5479,5504,744,091180,091180,KODEX 자동차,D
20080307,5504,5508,5391,5404,2574,091180,091180,KODEX 자동차,D
20080310,5366,5400,5341,5358,2298,091180,091180,KODEX 자동차,D
20080311,5383,5491,5308,5491,197,091180,091180,KODEX 자동차,D
20080312,5491,5621,5491,5496,2994,091180,091180,KODEX 자동차,D
20080313,5491,5496,5454,5470,234,091180,091180,KODEX 자동차,D
20080314,5508,5575,5479,5479,1296,091180,091180,KODEX 자동차,D
20080317,5558,5583,5483,5575,1648,091180,091180,KODEX 자동차,D
20080318,5550,5642,5550,5642,518,091180,091180,KODEX 자동차,D
20080319,5700,5792,5700,5775,4784,091180,091180,KODEX 자동차,D
20080320,5775,5804,5683,5804,1108,091180,091180,KODEX 자동차,D
20080321,5804,5804,5775,5804,397,091180,091180,KODEX 자동차,D
20080324,5783,5813,5725,5813,1708,091180,091180,KODEX 자동차,D
20080325,5825,5875,5825,5859,1568,091180,091180,KODEX 자동차,D
20080326,5884,5884,5842,5842,209,091180,091180,KODEX 자동차,D
20080327,5884,5909,5834,5909,950,091180,091180,KODEX 자동차,D
20080328,5909,6046,5859,6034,2123,091180,091180,KODEX 자동차,D
20080331,6034,6051,5992,6017,5171,091180,091180,KODEX 자동차,D
20080401,6059,6059,5959,5959,718,091180,091180,KODEX 자동차,D
20080402,6017,6105,6017,6076,807,091180,091180,KODEX 자동차,D
20080403,6117,6163,6101,6126,2313,091180,091180,KODEX 자동차,D
20080404,6126,6126,5992,5996,8849,091180,091180,KODEX 자동차,D
20080407,6021,6063,5955,5967,537,091180,091180,KODEX 자동차,D
20080408,5967,5992,5900,5950,1322,091180,091180,KODEX 자동차,D
20080410,5959,5980,5950,5980,182,091180,091180,KODEX 자동차,D
20080411,5980,6226,5980,6209,7185,091180,091180,KODEX 자동차,D
20080414,6209,6297,6167,6217,4433,091180,091180,KODEX 자동차,D
20080415,6276,6276,6126,6213,1436,091180,091180,KODEX 자동차,D
20080416,6259,6280,6213,6263,1825,091180,091180,KODEX 자동차,D
20080417,6280,6309,6280,6301,3266,091180,091180,KODEX 자동차,D
20080418,6297,6426,6297,6426,1804,091180,091180,KODEX 자동차,D
20080421,6451,6589,6451,6589,11790,091180,091180,KODEX 자동차,D
20080422,6618,6651,6568,6568,6278,091180,091180,KODEX 자동차,D
20080423,6510,6639,6485,6497,4362,091180,091180,KODEX 자동차,D
20080424,6485,6510,6351,6351,3723,091180,091180,KODEX 자동차,D
20080425,6347,6501,6347,6472,5893,091180,091180,KODEX 자동차,D
20080428,6472,6622,6472,6564,5402,091180,091180,KODEX 자동차,D
20080429,6534,6677,6501,6543,3871,091180,091180,KODEX 자동차,D
20080430,6484,6660,6484,6610,3150,091180,091180,KODEX 자동차,D
20080502,6719,6816,6711,6782,8697,091180,091180,KODEX 자동차,D
20080506,6828,6828,6778,6820,6254,091180,091180,KODEX 자동차,D
20080507,6824,6996,6824,6962,8824,091180,091180,KODEX 자동차,D
20080508,6925,6962,6887,6958,1515,091180,091180,KODEX 자동차,D
20080509,7029,7029,6799,6807,3169,091180,091180,KODEX 자동차,D
20080513,6811,6912,6765,6912,5413,091180,091180,KODEX 자동차,D
20080514,6912,7000,6832,6912,3696,091180,091180,KODEX 자동차,D
20080515,6962,7050,6962,7050,6029,091180,091180,KODEX 자동차,D
20080516,7055,7138,6983,7076,9579,091180,091180,KODEX 자동차,D
20080519,7080,7080,6878,6941,4446,091180,091180,KODEX 자동차,D
20080520,6946,7118,6732,6790,4386,091180,091180,KODEX 자동차,D
20080521,6786,6786,6660,6673,3205,091180,091180,KODEX 자동차,D
20080522,6673,6673,6472,6614,5025,091180,091180,KODEX 자동차,D
20080523,6547,6656,6547,6610,3739,091180,091180,KODEX 자동차,D
20080526,6417,6539,6417,6455,3645,091180,091180,KODEX 자동차,D
20080527,6455,6530,6455,6459,1131,091180,091180,KODEX 자동차,D
20080528,6459,6459,6367,6371,3800,091180,091180,KODEX 자동차,D
20080529,6371,6476,6371,6476,1407,091180,091180,KODEX 자동차,D
20080530,6472,6555,6472,6555,2964,091180,091180,KODEX 자동차,D
20080602,6543,6543,6417,6467,1267,091180,091180,KODEX 자동차,D
20080603,6467,6467,6253,6283,2809,091180,091180,KODEX 자동차,D
20080604,6442,6442,6274,6333,865,091180,091180,KODEX 자동차,D
20080605,6333,6404,6308,6404,2487,091180,091180,KODEX 자동차,D
20080609,6295,6342,6182,6333,1703,091180,091180,KODEX 자동차,D
20080610,6333,6333,6132,6132,2847,091180,091180,KODEX 자동차,D
20080611,6266,6266,6132,6199,5478,091180,091180,KODEX 자동차,D
20080612,6220,6220,6086,6149,4977,091180,091180,KODEX 자동차,D
20080613,6216,6216,6081,6203,890,091180,091180,KODEX 자동차,D
20080616,6216,6342,6216,6333,1929,091180,091180,KODEX 자동차,D
20080617,6400,6400,6300,6342,1159,091180,091180,KODEX 자동차,D
20080618,6400,6455,6291,6455,1745,091180,091180,KODEX 자동차,D
20080619,6270,6350,6270,6291,928,091180,091180,KODEX 자동차,D
20080620,6446,6446,6157,6249,5240,091180,091180,KODEX 자동차,D
20080623,6266,6266,6140,6174,523,091180,091180,KODEX 자동차,D
20080624,6291,6291,6149,6174,718,091180,091180,KODEX 자동차,D
20080625,6249,6249,6061,6107,921,091180,091180,KODEX 자동차,D
20080626,6061,6207,6061,6115,1650,091180,091180,KODEX 자동차,D
20080627,5972,5981,5905,5905,1443,091180,091180,KODEX 자동차,D
20080630,5926,5930,5809,5872,851,091180,091180,KODEX 자동차,D
20080701,5859,5880,5784,5880,666,091180,091180,KODEX 자동차,D
20080702,6199,6199,5742,5742,2450,091180,091180,KODEX 자동차,D
20080703,5754,5754,5603,5675,4228,091180,091180,KODEX 자동차,D
20080704,5675,5763,5675,5717,4943,091180,091180,KODEX 자동차,D
20080707,5620,5704,5620,5700,457,091180,091180,KODEX 자동차,D
20080708,5700,5700,5461,5498,5755,091180,091180,KODEX 자동차,D
20080709,5863,5863,5427,5448,6135,091180,091180,KODEX 자동차,D
20080710,5855,5855,5264,5410,3505,091180,091180,KODEX 자동차,D
20080711,5452,5578,5406,5578,786,091180,091180,KODEX 자동차,D
20080714,5608,5608,5511,5536,2087,091180,091180,KODEX 자동차,D
20080715,5519,5519,5293,5297,3515,091180,091180,KODEX 자동차,D
20080716,5519,5519,5268,5356,1735,091180,091180,KODEX 자동차,D
20080717,5620,5620,5410,5423,1144,091180,091180,KODEX 자동차,D
20080718,5578,5578,5389,5398,7151,091180,091180,KODEX 자동차,D
20080721,5536,5662,5519,5645,2027,091180,091180,KODEX 자동차,D
20080722,5645,5696,5628,5637,1927,091180,091180,KODEX 자동차,D
20080723,5830,5830,5746,5788,458,091180,091180,KODEX 자동차,D
20080724,5905,5922,5863,5868,2043,091180,091180,KODEX 자동차,D
20080725,5939,5939,5754,5788,464,091180,091180,KODEX 자동차,D
20080728,5943,5943,5859,5863,324,091180,091180,KODEX 자동차,D
20080729,5796,5813,5675,5813,5732,091180,091180,KODEX 자동차,D
20080730,5855,5964,5855,5964,280,091180,091180,KODEX 자동차,D
20080731,6031,6031,5930,5930,487,091180,091180,KODEX 자동차,D
20080801,5930,5930,5855,5893,108,091180,091180,KODEX 자동차,D
20080804,6023,6023,5712,5775,392,091180,091180,KODEX 자동차,D
20080805,5775,5863,5775,5863,1200,091180,091180,KODEX 자동차,D
20080806,6040,6040,5943,5989,641,091180,091180,KODEX 자동차,D
20080807,6040,6040,5889,5951,482,091180,091180,KODEX 자동차,D
20080808,6040,6040,5519,5993,276,091180,091180,KODEX 자동차,D
20080811,6040,6140,6040,6107,1232,091180,091180,KODEX 자동차,D
20080812,6107,6157,6094,6115,607,091180,091180,KODEX 자동차,D
20080813,6199,6199,6031,6090,231,091180,091180,KODEX 자동차,D
20080814,6191,6191,6073,6107,336,091180,091180,KODEX 자동차,D
20080818,6199,6199,6006,6023,389,091180,091180,KODEX 자동차,D
20080819,6052,6052,5830,5897,170,091180,091180,KODEX 자동차,D
20080820,6191,6191,5855,5855,354,091180,091180,KODEX 자동차,D
20080821,5905,5914,5826,5884,474,091180,091180,KODEX 자동차,D
20080822,5893,5893,5763,5842,162,091180,091180,KODEX 자동차,D
20080825,5956,5985,5947,5985,178,091180,091180,KODEX 자동차,D
20080826,6035,6069,6002,6069,1826,091180,091180,KODEX 자동차,D
20080827,6115,6115,6040,6040,64,091180,091180,KODEX 자동차,D
20080828,6081,6081,5905,5905,410,091180,091180,KODEX 자동차,D
20080829,6199,6199,5972,5972,327,091180,091180,KODEX 자동차,D
20080901,6073,6073,5813,5817,760,091180,091180,KODEX 자동차,D
20080902,6195,6195,5813,5813,1074,091180,091180,KODEX 자동차,D
20080903,5855,5880,5855,5872,113,091180,091180,KODEX 자동차,D
20080904,5872,6006,5872,6006,363,091180,091180,KODEX 자동차,D
20080905,5759,5977,5759,5951,364,091180,091180,KODEX 자동차,D
20080908,5951,6090,5951,6081,1014,091180,091180,KODEX 자동차,D
20080909,5805,6061,5805,6040,456,091180,091180,KODEX 자동차,D
20080910,5977,6086,5977,6002,283,091180,091180,KODEX 자동차,D
20080911,5998,5998,5956,5956,145,091180,091180,KODEX 자동차,D
20080912,5956,6052,5956,6006,3239,091180,091180,KODEX 자동차,D
20080916,5415,5759,5415,5578,1394,091180,091180,KODEX 자동차,D
20080917,5859,5859,5733,5763,330,091180,091180,KODEX 자동차,D
20080918,5754,5754,5503,5670,1181,091180,091180,KODEX 자동차,D
20080919,5788,5947,5788,5905,1095,091180,091180,KODEX 자동차,D
20080922,5956,5993,5889,5977,3410,091180,091180,KODEX 자동차,D
20080923,5935,6006,5935,5998,867,091180,091180,KODEX 자동차,D
20080924,5998,6165,5998,6165,866,091180,091180,KODEX 자동차,D
20080925,6165,6199,6065,6107,1407,091180,091180,KODEX 자동차,D
20080926,6199,6199,6077,6123,318,091180,091180,KODEX 자동차,D
20080929,6199,6199,6115,6136,2843,091180,091180,KODEX 자동차,D
20080930,5754,6199,5754,6199,2337,091180,091180,KODEX 자동차,D
20081001,6199,6241,6178,6182,1354,091180,091180,KODEX 자동차,D
20081002,6182,6191,6144,6191,71,091180,091180,KODEX 자동차,D
20081006,6191,6191,5889,5964,2897,091180,091180,KODEX 자동차,D
20081007,5880,5989,5847,5989,582,091180,091180,KODEX 자동차,D
20081008,6040,6040,5788,5947,3579,091180,091180,KODEX 자동차,D
20081009,5947,5947,5683,5717,1238,091180,091180,KODEX 자동차,D
20081010,5628,5628,5045,5536,600,091180,091180,KODEX 자동차,D
20081013,5868,5868,5452,5528,1226,091180,091180,KODEX 자동차,D
20081014,5868,5868,5624,5679,487,091180,091180,KODEX 자동차,D
20081015,5859,5859,5679,5679,269,091180,091180,KODEX 자동차,D
20081016,5469,5469,5050,5050,2114,091180,091180,KODEX 자동차,D
20081017,5050,5096,4932,5033,2540,091180,091180,KODEX 자동차,D
20081020,4743,5188,4743,5184,1308,091180,091180,KODEX 자동차,D
20081021,5285,5285,5100,5100,267,091180,091180,KODEX 자동차,D
20081022,5050,5083,4576,4672,2279,091180,091180,KODEX 자동차,D
20081023,4530,4530,4278,4496,1901,091180,091180,KODEX 자동차,D
20081024,4320,4404,3867,3892,4415,091180,091180,KODEX 자동차,D
20081027,3947,4068,3854,4001,1909,091180,091180,KODEX 자동차,D
20081028,4001,4530,3984,4530,5753,091180,091180,KODEX 자동차,D
20081029,4613,4899,4106,4630,14216,091180,091180,KODEX 자동차,D
20081030,4697,4949,4597,4655,17354,091180,091180,KODEX 자동차,D
20081031,4815,5033,4664,4764,5311,091180,091180,KODEX 자동차,D
20081103,4865,4865,4672,4714,3784,091180,091180,KODEX 자동차,D
20081104,4676,4676,4559,4660,647,091180,091180,KODEX 자동차,D
20081105,4865,4865,4697,4731,1633,091180,091180,KODEX 자동차,D
20081106,4555,4555,4202,4546,226,091180,091180,KODEX 자동차,D
20081107,4362,4546,4269,4546,1453,091180,091180,KODEX 자동차,D
20081110,4601,4601,4429,4500,1016,091180,091180,KODEX 자동차,D
20081111,4613,4613,4387,4525,2114,091180,091180,KODEX 자동차,D
20081112,4362,4521,4307,4521,615,091180,091180,KODEX 자동차,D
20081113,4488,4488,4353,4488,745,091180,091180,KODEX 자동차,D
20081114,4764,4764,4420,4446,157,091180,091180,KODEX 자동차,D
20081117,4446,4513,4236,4416,518,091180,091180,KODEX 자동차,D
20081118,4379,4379,4244,4362,596,091180,091180,KODEX 자동차,D
20081119,4202,4202,3867,4102,872,091180,091180,KODEX 자동차,D
20081120,3900,3942,3858,3858,4888,091180,091180,KODEX 자동차,D
20081121,3615,4068,3615,3980,791,091180,091180,KODEX 자동차,D
20081124,4030,4030,3758,3758,579,091180,091180,KODEX 자동차,D
20081125,4060,4135,3280,3280,14241,091180,091180,KODEX 자동차,D
20081126,3280,3489,3280,3489,1798,091180,091180,KODEX 자동차,D
20081127,3607,3657,3577,3636,518,091180,091180,KODEX 자동차,D
20081128,3640,3754,3640,3749,501,091180,091180,KODEX 자동차,D
20081201,3749,3766,3678,3678,656,091180,091180,KODEX 자동차,D
20081202,3649,3649,3523,3523,250,091180,091180,KODEX 자동차,D
20081203,3607,3607,3284,3322,5829,091180,091180,KODEX 자동차,D
20081204,3317,3439,3317,3351,1711,091180,091180,KODEX 자동차,D
20081205,3355,3481,3355,3481,2573,091180,091180,KODEX 자동차,D
20081208,3649,3691,3548,3674,2568,091180,091180,KODEX 자동차,D
20081209,3674,3749,3657,3728,2802,091180,091180,KODEX 자동차,D
20081210,3741,4026,3741,3997,3588,091180,091180,KODEX 자동차,D
20081211,3997,3997,3917,3917,2049,091180,091180,KODEX 자동차,D
20081212,3917,4026,3749,3800,641,091180,091180,KODEX 자동차,D
20081215,4194,4337,3879,3930,1895,091180,091180,KODEX 자동차,D
20081216,3884,4169,3858,4165,3497,091180,091180,KODEX 자동차,D
20081217,4236,4236,4030,4068,1785,091180,091180,KODEX 자동차,D
20081218,3951,4278,3951,4144,6953,091180,091180,KODEX 자동차,D
20081219,3947,4265,3947,4177,851,091180,091180,KODEX 자동차,D
20081222,4337,4337,4165,4165,303,091180,091180,KODEX 자동차,D
20081223,4127,4127,3858,3888,3311,091180,091180,KODEX 자동차,D
20081224,3858,3858,3691,3775,309,091180,091180,KODEX 자동차,D
20081226,3766,3812,3766,3766,230,091180,091180,KODEX 자동차,D
20081229,3749,3775,3665,3770,748,091180,091180,KODEX 자동차,D
20081230,3808,3854,3808,3812,342,091180,091180,KODEX 자동차,D
20090102,3825,3942,3800,3926,107,091180,091180,KODEX 자동차,D
20090105,4018,4051,4018,4018,1316,091180,091180,KODEX 자동차,D
20090106,4051,4110,4022,4110,869,091180,091180,KODEX 자동차,D
20090107,4110,4219,4072,4219,2622,091180,091180,KODEX 자동차,D
20090108,4249,4249,4093,4093,89,091180,091180,KODEX 자동차,D
20090109,4110,4131,4068,4098,562,091180,091180,KODEX 자동차,D
20090112,4051,4051,3825,3921,227,091180,091180,KODEX 자동차,D
20090113,4194,4194,3871,3993,1264,091180,091180,KODEX 자동차,D
20090114,4026,4026,3988,4026,1053,091180,091180,KODEX 자동차,D
20090115,3926,3942,3816,3816,388,091180,091180,KODEX 자동차,D
20090116,3816,3867,3816,3867,14,091180,091180,KODEX 자동차,D
20090119,3900,3921,3842,3917,480,091180,091180,KODEX 자동차,D
20090120,3917,3917,3791,3808,1385,091180,091180,KODEX 자동차,D
20090121,3691,3762,3653,3762,1251,091180,091180,KODEX 자동차,D
20090122,3766,3787,3741,3787,433,091180,091180,KODEX 자동차,D
20090123,3728,3837,3728,3766,92,091180,091180,KODEX 자동차,D
20090128,3808,3942,3808,3938,293,091180,091180,KODEX 자동차,D
20090129,3976,3976,3963,3976,140,091180,091180,KODEX 자동차,D
20090130,3967,4047,3934,4026,1337,091180,091180,KODEX 자동차,D
20090202,4068,4156,4068,4077,144,091180,091180,KODEX 자동차,D
20090203,4093,4207,4056,4160,4430,091180,091180,KODEX 자동차,D
20090204,4194,4404,4194,4404,2702,091180,091180,KODEX 자동차,D
20090205,4530,4530,4387,4437,874,091180,091180,KODEX 자동차,D
20090206,4446,4530,4446,4500,847,091180,091180,KODEX 자동차,D
20090209,5100,5100,4429,4429,320,091180,091180,KODEX 자동차,D
20090210,4454,4454,4374,4412,160,091180,091180,KODEX 자동차,D
20090211,4370,4425,4290,4408,1357,091180,091180,KODEX 자동차,D
20090212,4412,4462,4320,4320,203,091180,091180,KODEX 자동차,D
20090213,4387,4429,4320,4416,98,091180,091180,KODEX 자동차,D
20090216,4311,4454,4311,4454,452,091180,091180,KODEX 자동차,D
20090217,4613,4613,4232,4232,1207,091180,091180,KODEX 자동차,D
20090218,4194,4198,4194,4194,752,091180,091180,KODEX 자동차,D
20090219,4152,4194,4152,4152,370,091180,091180,KODEX 자동차,D
20090220,4152,4152,4026,4026,944,091180,091180,KODEX 자동차,D
20090223,3993,4152,3984,4152,40,091180,091180,KODEX 자동차,D
20090224,4035,4081,4009,4026,214,091180,091180,KODEX 자동차,D
20090225,4194,4194,4085,4085,1105,091180,091180,KODEX 자동차,D
20090226,4152,4269,4026,4026,1163,091180,091180,KODEX 자동차,D
20090227,4068,4093,4026,4051,1060,091180,091180,KODEX 자동차,D
20090302,3775,3967,3775,3837,1499,091180,091180,KODEX 자동차,D
20090303,3837,3984,3758,3984,390,091180,091180,KODEX 자동차,D
20090304,3984,4064,3984,4064,78,091180,091180,KODEX 자동차,D
20090305,4110,4144,4072,4081,44,091180,091180,KODEX 자동차,D
20090306,4064,4077,4030,4056,118,091180,091180,KODEX 자동차,D
20090309,4152,4169,4127,4152,9,091180,091180,KODEX 자동차,D
20090310,4135,4194,3942,4131,3942,091180,091180,KODEX 자동차,D
20090311,4131,4290,4131,4286,833,091180,091180,KODEX 자동차,D
20090312,4278,4320,4160,4169,231,091180,091180,KODEX 자동차,D
20090313,4236,4320,4236,4269,47,091180,091180,KODEX 자동차,D
20090316,4177,4383,4177,4383,742,091180,091180,KODEX 자동차,D
20090317,4404,4437,4391,4437,400,091180,091180,KODEX 자동차,D
20090318,4475,4496,4437,4450,499,091180,091180,KODEX 자동차,D
20090319,4521,4521,4332,4374,390,091180,091180,KODEX 자동차,D
20090320,4370,4462,4370,4433,6655,091180,091180,KODEX 자동차,D
20090323,4471,4521,4471,4509,2367,091180,091180,KODEX 자동차,D
20090324,4546,4588,4530,4530,493,091180,091180,KODEX 자동차,D
20090325,4571,4571,4488,4492,104,091180,091180,KODEX 자동차,D
20090326,4613,4613,4521,4521,1259,091180,091180,KODEX 자동차,D
20090327,4521,4764,4521,4601,2817,091180,091180,KODEX 자동차,D
