date,open,high,low,close,volume,ticker,code,name,interval
20141111,8391,8403,8323,8403,378,117680,117680,KODEX 철강,D
20141112,8408,8510,8408,8510,479,117680,117680,KODEX 철강,D
20141113,8437,8467,8399,8399,3238,117680,117680,KODEX 철강,D
20141114,8391,8391,8348,8348,145,117680,117680,KODEX 철강,D
20141117,8420,8476,8412,8450,241,117680,117680,KODEX 철강,D
20141118,8510,8603,8510,8569,1570,117680,117680,KODEX 철강,D
20141119,8501,8535,8476,8488,273,117680,117680,KODEX 철강,D
20141120,8484,8488,8416,8467,11704,117680,117680,KODEX 철강,D
20141121,8467,8480,8433,8480,337,117680,117680,KODEX 철강,D
20141124,8684,8841,8684,8824,917,117680,117680,KODEX 철강,D
20141125,8820,8820,8659,8701,708,117680,117680,KODEX 철강,D
20141126,8676,8676,8608,8629,592,117680,117680,KODEX 철강,D
20141127,8531,8535,8420,8488,516,117680,117680,KODEX 철강,D
20141128,8416,8497,8416,8497,51,117680,117680,KODEX 철강,D
20141201,8352,8352,8242,8255,1247,117680,117680,KODEX 철강,D
20141202,8314,8340,8297,8297,50,117680,117680,KODEX 철강,D
20141203,8365,8412,8352,8352,486,117680,117680,KODEX 철강,D
20141204,8403,8437,8399,8429,221,117680,117680,KODEX 철강,D
20141205,8374,8391,8374,8391,14,117680,117680,KODEX 철강,D
20141208,8352,8399,8310,8352,1367,117680,117680,KODEX 철강,D
20141209,8306,8310,8267,8267,111,117680,117680,KODEX 철강,D
20141210,8263,8263,8169,8212,97,117680,117680,KODEX 철강,D
20141211,8186,8186,8114,8131,315,117680,117680,KODEX 철강,D
20141212,8097,8131,8067,8093,504,117680,117680,KODEX 철강,D
20141215,8025,8106,7995,8106,665,117680,117680,KODEX 철강,D
20141216,8050,8076,7987,7987,412,117680,117680,KODEX 철강,D
20141217,8055,8067,8055,8067,15,117680,117680,KODEX 철강,D
20141218,8114,8114,7944,7970,284,117680,117680,KODEX 철강,D
20141219,8029,8059,8016,8055,681,117680,117680,KODEX 철강,D
20141222,8089,8131,8089,8131,291,117680,117680,KODEX 철강,D
20141223,8089,8131,8067,8131,111,117680,117680,KODEX 철강,D
20141224,8089,8140,8072,8140,74,117680,117680,KODEX 철강,D
20141226,8123,8182,8123,8161,55,117680,117680,KODEX 철강,D
20141229,8246,8246,8127,8161,336,117680,117680,KODEX 철강,D
20141230,8152,8216,8050,8118,285,117680,117680,KODEX 철강,D
20150102,8097,8169,8097,8169,104,117680,117680,KODEX 철강,D
20150105,8046,8182,8021,8148,921,117680,117680,KODEX 철강,D
20150106,8097,8097,7999,7999,98,117680,117680,KODEX 철강,D
20150107,8016,8106,8016,8106,82,117680,117680,KODEX 철강,D
20150108,8097,8233,8097,8216,561,117680,117680,KODEX 철강,D
20150109,8284,8382,8284,8382,3508,117680,117680,KODEX 철강,D
20150112,8284,8412,8284,8412,3516,117680,117680,KODEX 철강,D
20150113,8412,8412,8344,8344,95,117680,117680,KODEX 철강,D
20150114,8352,8352,8280,8289,1286,117680,117680,KODEX 철강,D
20150115,8255,8255,8195,8246,162,117680,117680,KODEX 철강,D
20150116,8276,8301,8165,8263,3204,117680,117680,KODEX 철강,D
20150119,8433,8433,8352,8369,302,117680,117680,KODEX 철강,D
20150120,8420,8450,8395,8403,33474,117680,117680,KODEX 철강,D
20150121,8437,8437,8361,8361,1221,117680,117680,KODEX 철강,D
20150122,8497,8497,8420,8471,67,117680,117680,KODEX 철강,D
20150123,8544,8544,8378,8416,1107,117680,117680,KODEX 철강,D
20150126,8335,8335,8233,8233,2644,117680,117680,KODEX 철강,D
20150127,8255,8297,8169,8233,497,117680,117680,KODEX 철강,D
20150128,8250,8361,8250,8327,3876,117680,117680,KODEX 철강,D
20150129,8335,8374,8314,8365,966,117680,117680,KODEX 철강,D
20150130,8365,8365,8174,8216,2517,117680,117680,KODEX 철강,D
20150202,8191,8301,8191,8301,3141,117680,117680,KODEX 철강,D
20150203,8327,8327,8216,8246,197,117680,117680,KODEX 철강,D
20150204,8289,8331,8289,8327,4981,117680,117680,KODEX 철강,D
20150205,8327,8327,8221,8284,558,117680,117680,KODEX 철강,D
20150206,8310,8318,8250,8250,2106,117680,117680,KODEX 철강,D
20150209,8195,8263,8076,8114,3889,117680,117680,KODEX 철강,D
20150210,8110,8148,8042,8097,4816,117680,117680,KODEX 철강,D
20150211,8123,8123,8025,8123,2393,117680,117680,KODEX 철강,D
20150212,8106,8123,8055,8118,1988,117680,117680,KODEX 철강,D
20150213,8140,8182,8110,8118,1959,117680,117680,KODEX 철강,D
20150216,8174,8195,8131,8135,2346,117680,117680,KODEX 철강,D
20150217,8135,8161,8123,8140,1142,117680,117680,KODEX 철강,D
20150223,8174,8191,8165,8178,711,117680,117680,KODEX 철강,D
20150224,8195,8212,8157,8165,3077,117680,117680,KODEX 철강,D
20150225,8229,8301,8221,8301,1466,117680,117680,KODEX 철강,D
20150226,8306,8361,8259,8352,3461,117680,117680,KODEX 철강,D
20150227,8352,8361,8259,8272,1133,117680,117680,KODEX 철강,D
20150302,8280,8365,8267,8314,4292,117680,117680,KODEX 철강,D
20150303,8314,8420,8276,8420,2204,117680,117680,KODEX 철강,D
20150304,8365,8425,8357,8357,2450,117680,117680,KODEX 철강,D
20150305,8365,8365,8310,8357,32189,117680,117680,KODEX 철강,D
20150306,8331,8374,8284,8284,6000,117680,117680,KODEX 철강,D
20150309,8259,8259,8169,8199,2968,117680,117680,KODEX 철강,D
20150310,8199,8216,8174,8195,4285,117680,117680,KODEX 철강,D
20150311,8165,8191,8114,8165,1076,117680,117680,KODEX 철강,D
20150312,8152,8152,8012,8012,11535,117680,117680,KODEX 철강,D
20150313,8084,8157,8084,8123,8747,117680,117680,KODEX 철강,D
20150316,8110,8110,8033,8055,805,117680,117680,KODEX 철강,D
20150317,8101,8157,8042,8131,465,117680,117680,KODEX 철강,D
20150318,8152,8174,8084,8114,718,117680,117680,KODEX 철강,D
20150319,8174,8229,8140,8165,822,117680,117680,KODEX 철강,D
20150320,8178,8178,8059,8080,1437,117680,117680,KODEX 철강,D
20150323,8144,8233,8144,8165,462,117680,117680,KODEX 철강,D
20150324,8199,8276,8199,8250,120513,117680,117680,KODEX 철강,D
20150325,8238,8293,8238,8250,1098,117680,117680,KODEX 철강,D
20150326,8250,8255,8221,8221,600,117680,117680,KODEX 철강,D
20150327,8306,8382,8276,8301,2256,117680,117680,KODEX 철강,D
20150330,8352,8352,8191,8199,430,117680,117680,KODEX 철강,D
20150331,8225,8225,8110,8178,3623,117680,117680,KODEX 철강,D
20150401,8144,8178,8050,8178,1240,117680,117680,KODEX 철강,D
20150402,8114,8186,8114,8182,1447,117680,117680,KODEX 철강,D
20150403,8221,8246,8195,8238,457,117680,117680,KODEX 철강,D
20150406,8238,8242,8195,8242,765,117680,117680,KODEX 철강,D
20150407,8276,8399,8250,8323,2138,117680,117680,KODEX 철강,D
20150408,8335,8561,8335,8539,12992,117680,117680,KODEX 철강,D
20150409,8569,8603,8437,8501,128615,117680,117680,KODEX 철강,D
20150410,8471,8548,8471,8531,4319,117680,117680,KODEX 철강,D
20150413,8548,8574,8480,8480,6348,117680,117680,KODEX 철강,D
20150414,8527,8565,8454,8565,10808,117680,117680,KODEX 철강,D
20150415,8569,8569,8467,8510,11953,117680,117680,KODEX 철강,D
20150416,8497,8586,8446,8586,2126,117680,117680,KODEX 철강,D
20150417,8556,8616,8535,8578,9072,117680,117680,KODEX 철강,D
20150420,8544,8629,8514,8591,4933,117680,117680,KODEX 철강,D
20150421,8646,8663,8565,8595,5743,117680,117680,KODEX 철강,D
20150422,8544,8565,8446,8471,6108,117680,117680,KODEX 철강,D
20150423,8510,8790,8480,8756,3317,117680,117680,KODEX 철강,D
20150424,8816,8888,8773,8786,11448,117680,117680,KODEX 철강,D
20150427,8846,8846,8722,8769,8048,117680,117680,KODEX 철강,D
20150428,8807,8905,8773,8880,2494,117680,117680,KODEX 철강,D
20150429,8966,8966,8824,8906,10857,117680,117680,KODEX 철강,D
20150430,8871,8871,8742,8815,1499,117680,117680,KODEX 철강,D
20150504,8888,8987,8725,8987,3617,117680,117680,KODEX 철강,D
20150506,8991,9034,8871,8991,19449,117680,117680,KODEX 철강,D
20150507,8974,8974,8746,8824,6356,117680,117680,KODEX 철강,D
20150508,8837,8845,8772,8845,454,117680,117680,KODEX 철강,D
20150511,8863,8918,8798,8828,1857,117680,117680,KODEX 철강,D
20150512,8764,8854,8755,8854,11285,117680,117680,KODEX 철강,D
20150513,8841,8923,8841,8923,991,117680,117680,KODEX 철강,D
20150514,8923,8953,8875,8923,1338,117680,117680,KODEX 철강,D
20150515,8940,8983,8772,8785,4356,117680,117680,KODEX 철강,D
20150518,8828,8828,8764,8781,2632,117680,117680,KODEX 철강,D
20150519,8798,8798,8695,8785,2136,117680,117680,KODEX 철강,D
20150520,8768,8807,8725,8772,608,117680,117680,KODEX 철강,D
20150521,8751,8789,8695,8721,1126,117680,117680,KODEX 철강,D
20150522,8777,8897,8777,8884,1708,117680,117680,KODEX 철강,D
20150526,8845,8875,8768,8850,1947,117680,117680,KODEX 철강,D
20150527,8777,8777,8605,8639,3784,117680,117680,KODEX 철강,D
20150528,8622,8665,8618,8643,1463,117680,117680,KODEX 철강,D
20150529,8613,8798,8613,8798,6511,117680,117680,KODEX 철강,D
20150601,8785,8785,8575,8618,3336,117680,117680,KODEX 철강,D
20150602,8622,8648,8553,8579,7454,117680,117680,KODEX 철강,D
20150603,8618,8618,8484,8484,257,117680,117680,KODEX 철강,D
20150604,8489,8489,8411,8476,4090,117680,117680,KODEX 철강,D
20150605,8446,8446,8291,8321,1128,117680,117680,KODEX 철강,D
20150608,8278,8355,8235,8342,4495,117680,117680,KODEX 철강,D
20150609,8342,8454,8342,8424,1176,117680,117680,KODEX 철강,D
20150610,8454,8454,8385,8446,907,117680,117680,KODEX 철강,D
20150611,8476,8476,8381,8424,499,117680,117680,KODEX 철강,D
20150612,8467,8467,8347,8394,632,117680,117680,KODEX 철강,D
20150615,8342,8454,8342,8454,1768,117680,117680,KODEX 철강,D
20150616,8480,8579,8325,8441,973,117680,117680,KODEX 철강,D
20150617,8424,8424,8291,8351,278,117680,117680,KODEX 철강,D
20150618,8377,8377,8287,8304,155,117680,117680,KODEX 철강,D
20150619,8325,8381,8304,8368,198,117680,117680,KODEX 철강,D
20150622,8312,8532,8312,8532,1078,117680,117680,KODEX 철강,D
20150623,8600,8600,8532,8532,8624,117680,117680,KODEX 철강,D
20150624,8497,8501,8433,8489,7192,117680,117680,KODEX 철강,D
20150625,8450,8544,8420,8544,453,117680,117680,KODEX 철강,D
20150626,8579,8579,8532,8532,376,117680,117680,KODEX 철강,D
20150629,8446,8463,8373,8437,1661,117680,117680,KODEX 철강,D
20150630,8338,8532,8338,8532,493,117680,117680,KODEX 철강,D
20150701,8510,8592,8480,8583,1997,117680,117680,KODEX 철강,D
20150702,8613,8708,8613,8686,10000,117680,117680,KODEX 철강,D
20150703,8716,8716,8570,8596,2299,117680,117680,KODEX 철강,D
20150706,8484,8514,8355,8390,4288,117680,117680,KODEX 철강,D
20150707,8377,8437,8269,8437,529,117680,117680,KODEX 철강,D
20150708,8295,8295,8166,8231,1729,117680,117680,KODEX 철강,D
20150709,8162,8304,8097,8304,375,117680,117680,KODEX 철강,D
20150710,8201,8201,8128,8166,227,117680,117680,KODEX 철강,D
20150713,8115,8261,8110,8252,1899,117680,117680,KODEX 철강,D
20150714,8308,8381,8261,8381,1647,117680,117680,KODEX 철강,D
20150715,8454,8458,8248,8295,1605,117680,117680,KODEX 철강,D
20150716,8222,8239,8175,8222,2826,117680,117680,KODEX 철강,D
20150717,8209,8209,8042,8067,2107,117680,117680,KODEX 철강,D
20150720,8063,8063,7891,7917,2594,117680,117680,KODEX 철강,D
20150721,7908,7994,7895,7986,1953,117680,117680,KODEX 철강,D
20150722,7943,7964,7891,7956,436,117680,117680,KODEX 철강,D
20150723,7943,7943,7706,7766,1357,117680,117680,KODEX 철강,D
20150724,7728,7728,7663,7715,1093,117680,117680,KODEX 철강,D
20150727,7616,7633,7534,7633,7891,117680,117680,KODEX 철강,D
20150728,7552,7569,7478,7547,893,117680,117680,KODEX 철강,D
20150729,7586,7586,7504,7564,295,117680,117680,KODEX 철강,D
20150730,7603,7668,7586,7620,1270,117680,117680,KODEX 철강,D
20150731,7620,7659,7500,7659,835,117680,117680,KODEX 철강,D
20150803,7603,7603,7483,7496,559,117680,117680,KODEX 철강,D
20150804,7509,7564,7470,7564,823,117680,117680,KODEX 철강,D
20150805,7564,7681,7560,7590,19985,117680,117680,KODEX 철강,D
20150806,7582,7603,7470,7470,1367,117680,117680,KODEX 철강,D
20150807,7496,7496,7423,7448,266,117680,117680,KODEX 철강,D
20150810,7474,7474,7350,7384,808,117680,117680,KODEX 철강,D
20150811,7448,7564,7440,7440,746,117680,117680,KODEX 철강,D
20150812,7431,7431,7307,7362,2363,117680,117680,KODEX 철강,D
20150813,7418,7521,7384,7504,2752,117680,117680,KODEX 철강,D
20150817,7526,7526,7423,7436,230,117680,117680,KODEX 철강,D
20150818,7478,7500,7436,7448,887,117680,117680,KODEX 철강,D
20150819,7401,7431,7307,7414,76469,117680,117680,KODEX 철강,D
20150820,7427,7427,7289,7302,1433,117680,117680,KODEX 철강,D
20150821,7259,7259,7126,7160,881,117680,117680,KODEX 철강,D
20150824,7079,7122,6941,7040,1337,117680,117680,KODEX 철강,D
20150825,7006,7126,6885,7049,1837,117680,117680,KODEX 철강,D
20150826,7044,7212,7044,7212,1651,117680,117680,KODEX 철강,D
20150827,7255,7255,7126,7191,73,117680,117680,KODEX 철강,D
20150828,7251,7457,7251,7384,476,117680,117680,KODEX 철강,D
20150831,7440,7461,7371,7461,198,117680,117680,KODEX 철강,D
20150901,7380,7380,7328,7350,2582,117680,117680,KODEX 철강,D
20150902,7272,7302,7221,7221,1008,117680,117680,KODEX 철강,D
20150903,7264,7264,7173,7195,1227,117680,117680,KODEX 철강,D
20150904,7178,7191,7100,7126,810,117680,117680,KODEX 철강,D
20150907,7092,7092,6971,7006,2460,117680,117680,KODEX 철강,D
20150908,6984,7044,6963,7044,2015,117680,117680,KODEX 철강,D
20150909,7092,7414,7092,7414,921,117680,117680,KODEX 철강,D
20150910,7393,7599,7337,7599,1145,117680,117680,KODEX 철강,D
20150911,7466,7496,7397,7491,419,117680,117680,KODEX 철강,D
20150914,7474,7474,7350,7350,394,117680,117680,KODEX 철강,D
20150915,7384,7384,7315,7358,939,117680,117680,KODEX 철강,D
20150916,7371,7543,7371,7504,1041,117680,117680,KODEX 철강,D
20150917,7620,7620,7504,7517,1048,117680,117680,KODEX 철강,D
20150918,7564,7564,7440,7474,303,117680,117680,KODEX 철강,D
20150921,7453,7453,7276,7324,2068,117680,117680,KODEX 철강,D
20150922,7328,7328,7246,7302,998,117680,117680,KODEX 철강,D
20150923,7199,7199,7092,7135,1121,117680,117680,KODEX 철강,D
20150924,7143,7143,7074,7074,958,117680,117680,KODEX 철강,D
20150925,7083,7083,7036,7049,52,117680,117680,KODEX 철강,D
20150930,7001,7053,6937,7053,2816,117680,117680,KODEX 철강,D
20151001,7036,7203,7036,7182,913,117680,117680,KODEX 철강,D
20151002,7178,7178,7079,7100,871,117680,117680,KODEX 철강,D
20151005,7148,7156,7083,7109,918,117680,117680,KODEX 철강,D
20151006,7178,7191,7126,7130,560,117680,117680,KODEX 철강,D
20151007,7178,7229,7148,7229,796,117680,117680,KODEX 철강,D
20151008,7268,7427,7268,7427,3229,117680,117680,KODEX 철강,D
20151012,7573,7792,7573,7711,4598,117680,117680,KODEX 철강,D
20151013,7719,7719,7607,7642,1301,117680,117680,KODEX 철강,D
20151014,7646,7650,7539,7620,1621,117680,117680,KODEX 철강,D
20151015,7612,7668,7582,7642,494,117680,117680,KODEX 철강,D
20151016,7681,7681,7586,7586,578,117680,117680,KODEX 철강,D
20151019,7595,7595,7504,7564,756,117680,117680,KODEX 철강,D
20151020,7517,7517,7371,7453,1397,117680,117680,KODEX 철강,D
20151021,7436,7577,7427,7560,2725,117680,117680,KODEX 철강,D
20151022,7491,7491,7427,7461,752,117680,117680,KODEX 철강,D
20151023,7560,7625,7487,7504,1283,117680,117680,KODEX 철강,D
20151026,7517,7586,7517,7586,6934,117680,117680,KODEX 철강,D
20151027,7539,7539,7423,7448,575,117680,117680,KODEX 철강,D
20151028,7457,7474,7393,7453,1761,117680,117680,KODEX 철강,D
20151029,7431,7431,7319,7324,362,117680,117680,KODEX 철강,D
20151030,7294,7294,7152,7169,5630,117680,117680,KODEX 철강,D
20151102,7182,7182,7096,7152,386,117680,117680,KODEX 철강,D
20151103,7173,7315,7173,7315,1021,117680,117680,KODEX 철강,D
20151104,7354,7354,7255,7307,386,117680,117680,KODEX 철강,D
20151105,7264,7264,7186,7246,828,117680,117680,KODEX 철강,D
20151106,7212,7212,7109,7126,496,117680,117680,KODEX 철강,D
20151109,7096,7096,6946,6980,1142,117680,117680,KODEX 철강,D
20151110,6920,6920,6799,6842,3645,117680,117680,KODEX 철강,D
20151111,6812,6894,6769,6894,1357,117680,117680,KODEX 철강,D
20151112,6855,6855,6769,6821,737,117680,117680,KODEX 철강,D
20151113,6731,6795,6726,6782,1027,117680,117680,KODEX 철강,D
20151116,6683,6705,6666,6679,739,117680,117680,KODEX 철강,D
20151117,6748,6821,6713,6786,2962,117680,117680,KODEX 철강,D
20151118,6769,6782,6722,6722,1927,117680,117680,KODEX 철강,D
20151119,6739,6834,6739,6834,2003,117680,117680,KODEX 철강,D
20151120,6851,6851,6804,6842,274,117680,117680,KODEX 철강,D
20151123,6851,6855,6821,6829,394,117680,117680,KODEX 철강,D
20151124,6821,6825,6778,6825,288,117680,117680,KODEX 철강,D
20151125,6868,6868,6812,6821,1099,117680,117680,KODEX 철강,D
20151126,6821,6903,6817,6903,259,117680,117680,KODEX 철강,D
20151127,6903,6903,6860,6881,827,117680,117680,KODEX 철강,D
20151130,6851,6851,6799,6834,793,117680,117680,KODEX 철강,D
20151201,6877,7014,6877,6984,499,117680,117680,KODEX 철강,D
20151202,6967,6980,6946,6980,22760,117680,117680,KODEX 철강,D
20151203,6920,6980,6860,6980,720,117680,117680,KODEX 철강,D
20151204,6920,6920,6872,6881,580,117680,117680,KODEX 철강,D
20151207,6907,6907,6842,6842,750,117680,117680,KODEX 철강,D
20151208,6782,6817,6709,6709,1380,117680,117680,KODEX 철강,D
20151209,6705,6726,6675,6701,404,117680,117680,KODEX 철강,D
20151210,6683,6705,6649,6705,829,117680,117680,KODEX 철강,D
20151211,6752,6752,6705,6726,158,117680,117680,KODEX 철강,D
20151214,6649,6649,6572,6572,1950,117680,117680,KODEX 철강,D
20151215,6593,6610,6572,6610,293,117680,117680,KODEX 철강,D
20151216,6662,6799,6662,6791,1777,117680,117680,KODEX 철강,D
20151217,6834,6877,6752,6799,564,117680,117680,KODEX 철강,D
20151218,6761,6804,6748,6778,977,117680,117680,KODEX 철강,D
20151221,6834,6881,6821,6881,415,117680,117680,KODEX 철강,D
20151222,6881,6950,6860,6920,1536,117680,117680,KODEX 철강,D
20151223,6924,7156,6924,7087,4340,117680,117680,KODEX 철강,D
20151224,7199,7199,7092,7096,980,117680,117680,KODEX 철강,D
20151228,7100,7100,6976,6976,1016,117680,117680,KODEX 철강,D
20151229,7040,7040,6984,6988,1521,117680,117680,KODEX 철강,D
20151230,7027,7027,6872,6946,718,117680,117680,KODEX 철강,D
20160104,6903,6903,6786,6786,148,117680,117680,KODEX 철강,D
20160105,6804,6877,6799,6877,1414,117680,117680,KODEX 철강,D
20160106,6877,6877,6829,6860,50,117680,117680,KODEX 철강,D
20160107,6842,6842,6718,6743,60,117680,117680,KODEX 철강,D
20160108,6688,6761,6675,6756,140,117680,117680,KODEX 철강,D
20160111,6679,6679,6619,6627,319,117680,117680,KODEX 철강,D
20160112,6632,6632,6533,6541,742,117680,117680,KODEX 철강,D
20160113,6541,6636,6541,6584,1440,117680,117680,KODEX 철강,D
20160114,6498,6503,6382,6430,4167,117680,117680,KODEX 철강,D
20160115,6498,6498,6382,6413,645,117680,117680,KODEX 철강,D
20160118,6382,6464,6344,6464,451,117680,117680,KODEX 철강,D
20160119,6413,6430,6309,6430,7946,117680,117680,KODEX 철강,D
20160120,6404,6404,6129,6176,6746,117680,117680,KODEX 철강,D
20160121,6211,6223,6099,6133,1806,117680,117680,KODEX 철강,D
20160122,6193,6292,6176,6241,239459,117680,117680,KODEX 철강,D
20160125,6296,6481,6292,6468,3474,117680,117680,KODEX 철강,D
20160126,6434,6434,6301,6404,59047,117680,117680,KODEX 철강,D
20160127,6473,6615,6473,6511,9669,117680,117680,KODEX 철강,D
20160128,6456,6606,6456,6559,1234,117680,117680,KODEX 철강,D
20160129,6589,6679,6554,6679,1625,117680,117680,KODEX 철강,D
20160201,6688,6688,6619,6658,2197,117680,117680,KODEX 철강,D
20160202,6610,6610,6533,6567,853,117680,117680,KODEX 철강,D
20160203,6490,6503,6434,6503,3617,117680,117680,KODEX 철강,D
20160204,6559,6778,6559,6778,1993,117680,117680,KODEX 철강,D
20160205,6821,6872,6799,6834,4497,117680,117680,KODEX 철강,D
20160211,6743,6756,6718,6735,2958,117680,117680,KODEX 철강,D
20160212,6739,6743,6645,6701,1832,117680,117680,KODEX 철강,D
20160215,6804,6984,6782,6984,65667,117680,117680,KODEX 철강,D
20160216,7010,7122,6984,7066,6892,117680,117680,KODEX 철강,D
20160217,6980,7057,6963,6963,6268,117680,117680,KODEX 철강,D
20160218,7074,7143,7074,7130,13890,117680,117680,KODEX 철강,D
20160219,7130,7156,7062,7130,5886,117680,117680,KODEX 철강,D
20160222,7105,7160,7105,7152,2120,117680,117680,KODEX 철강,D
