date,open,high,low,close,volume,ticker,code,name,interval
20150608,11000,11045,10900,10990,9974067,122630,122630,KODEX 레버리지,D
20150609,10950,11075,10870,10950,14950018,122630,122630,KODEX 레버리지,D
20150610,11035,11075,10795,10825,16877240,122630,122630,KODEX 레버리지,D
20150611,10920,10925,10780,10885,16765428,122630,122630,KODEX 레버리지,D
20150612,10930,11040,10670,10720,20549752,122630,122630,KODEX 레버리지,D
20150615,10600,10730,10530,10670,10452340,122630,122630,KODEX 레버리지,D
20150616,10640,10675,10295,10445,24737636,122630,122630,KODEX 레버리지,D
20150617,10475,10505,10355,10480,10614967,122630,122630,KODEX 레버리지,D
20150618,10590,10690,10465,10550,15991466,122630,122630,KODEX 레버리지,D
20150619,10675,10685,10555,10615,14170940,122630,122630,KODEX 레버리지,D
20150622,10700,10810,10635,10720,13727477,122630,122630,KODEX 레버리지,D
20150623,10850,11025,10775,10990,20540136,122630,122630,KODEX 레버리지,D
20150624,11035,11050,10955,10990,9223095,122630,122630,KODEX 레버리지,D
20150625,10900,11015,10875,10980,10135742,122630,122630,KODEX 레버리지,D
20150626,10890,11040,10805,10980,10626117,122630,122630,KODEX 레버리지,D
20150629,10660,10725,10580,10680,18478112,122630,122630,KODEX 레버리지,D
20150630,10605,10750,10605,10750,10921355,122630,122630,KODEX 레버리지,D
20150701,10740,11045,10700,11025,15085174,122630,122630,KODEX 레버리지,D
20150702,11065,11115,11030,11050,9435379,122630,122630,KODEX 레버리지,D
20150703,11050,11075,10895,10995,10130030,122630,122630,KODEX 레버리지,D
20150706,10740,10850,10425,10440,27724180,122630,122630,KODEX 레버리지,D
20150707,10550,10570,10360,10485,20541720,122630,122630,KODEX 레버리지,D
20150708,10485,10505,10200,10200,24575720,122630,122630,KODEX 레버리지,D
20150709,10050,10330,9945,10330,35886752,122630,122630,KODEX 레버리지,D
20150710,10370,10400,10255,10360,16842468,122630,122630,KODEX 레버리지,D
20150713,10315,10635,10285,10560,23694632,122630,122630,KODEX 레버리지,D
20150714,10620,10620,10395,10465,16663714,122630,122630,KODEX 레버리지,D
20150715,10540,10725,10445,10540,25581620,122630,122630,KODEX 레버리지,D
20150716,10480,10675,10480,10675,16027798,122630,122630,KODEX 레버리지,D
20150717,10785,10805,10500,10565,19267592,122630,122630,KODEX 레버리지,D
20150720,10550,10655,10445,10510,11565031,122630,122630,KODEX 레버리지,D
20150721,10550,10680,10440,10565,19532832,122630,122630,KODEX 레버리지,D
20150722,10440,10500,10300,10355,18893200,122630,122630,KODEX 레버리지,D
20150723,10390,10410,10260,10350,13001510,122630,122630,KODEX 레버리지,D
20150724,10250,10270,10085,10120,20657696,122630,122630,KODEX 레버리지,D
20150727,10030,10200,10000,10175,13813880,122630,122630,KODEX 레버리지,D
20150728,10095,10225,10025,10195,13777308,122630,122630,KODEX 레버리지,D
20150729,10270,10300,10190,10270,13343581,122630,122630,KODEX 레버리지,D
20150730,10295,10320,10095,10095,19334360,122630,122630,KODEX 레버리지,D
20150731,10105,10125,9935,10025,25053446,122630,122630,KODEX 레버리지,D
20150803,10035,10040,9855,9915,16023838,122630,122630,KODEX 레버리지,D
20150804,9910,10010,9895,10010,13493597,122630,122630,KODEX 레버리지,D
20150805,9985,10085,9940,10030,13798564,122630,122630,KODEX 레버리지,D
20150806,10045,10060,9785,9795,25173264,122630,122630,KODEX 레버리지,D
20150807,9725,9775,9655,9745,12836693,122630,122630,KODEX 레버리지,D
20150810,9710,9725,9615,9700,13069487,122630,122630,KODEX 레버리지,D
20150811,9805,9925,9625,9625,23333788,122630,122630,KODEX 레버리지,D
20150812,9570,9660,9365,9495,28150204,122630,122630,KODEX 레버리지,D
20150813,9460,9595,9425,9580,16758835,122630,122630,KODEX 레버리지,D
20150817,9605,9630,9400,9420,12023872,122630,122630,KODEX 레버리지,D
20150818,9490,9510,9380,9390,14550757,122630,122630,KODEX 레버리지,D
20150819,9355,9410,9185,9250,20917838,122630,122630,KODEX 레버리지,D
20150820,9225,9240,9050,9050,20963856,122630,122630,KODEX 레버리지,D
20150821,8750,8830,8615,8765,41525856,122630,122630,KODEX 레버리지,D
20150824,8590,8680,8000,8330,59153136,122630,122630,KODEX 레버리지,D
20150825,8345,8585,8050,8400,47501240,122630,122630,KODEX 레버리지,D
20150826,8310,8765,8215,8715,42764700,122630,122630,KODEX 레버리지,D
20150827,8800,8920,8725,8790,30996118,122630,122630,KODEX 레버리지,D
20150828,8970,9050,8935,9035,25567992,122630,122630,KODEX 레버리지,D
20150831,8970,9050,8900,9050,14131682,122630,122630,KODEX 레버리지,D
20150901,8980,9050,8815,8835,19420868,122630,122630,KODEX 레버리지,D
20150902,8630,8960,8630,8870,25076038,122630,122630,KODEX 레버리지,D
20150903,8960,8995,8855,8905,16804732,122630,122630,KODEX 레버리지,D
20150904,8920,8955,8690,8750,20675100,122630,122630,KODEX 레버리지,D
20150907,8715,8850,8645,8705,16986424,122630,122630,KODEX 레버리지,D
20150908,8745,8780,8640,8750,13772818,122630,122630,KODEX 레버리지,D
20150909,8910,9275,8910,9275,32087134,122630,122630,KODEX 레버리지,D
20150910,9115,9340,9095,9260,32795734,122630,122630,KODEX 레버리지,D
20150911,9195,9335,9165,9165,17015250,122630,122630,KODEX 레버리지,D
20150914,9250,9270,8995,9080,19329820,122630,122630,KODEX 레버리지,D
20150915,9090,9185,9065,9120,16719653,122630,122630,KODEX 레버리지,D
20150916,9250,9660,9245,9545,37025360,122630,122630,KODEX 레버리지,D
20150917,9730,9745,9595,9625,21289104,122630,122630,KODEX 레버리지,D
20150918,9600,9815,9395,9730,29921400,122630,122630,KODEX 레버리지,D
20150921,9530,9580,9345,9420,19480042,122630,122630,KODEX 레버리지,D
20150922,9470,9560,9390,9530,16779428,122630,122630,KODEX 레버리지,D
20150923,9310,9445,9225,9255,24960786,122630,122630,KODEX 레버리지,D
20150924,9320,9345,9200,9240,15496573,122630,122630,KODEX 레버리지,D
20150925,9200,9300,9100,9225,19289156,122630,122630,KODEX 레버리지,D
20150930,8935,9395,8930,9365,21669132,122630,122630,KODEX 레버리지,D
20151001,9355,9675,9305,9560,27054044,122630,122630,KODEX 레버리지,D
20151002,9555,9590,9420,9435,17978298,122630,122630,KODEX 레버리지,D
20151005,9525,9705,9440,9470,25702356,122630,122630,KODEX 레버리지,D
20151006,9680,9740,9615,9645,22525692,122630,122630,KODEX 레버리지,D
20151007,9705,9945,9695,9910,32758540,122630,122630,KODEX 레버리지,D
20151008,10010,10095,9930,10060,28582346,122630,122630,KODEX 레버리지,D
20151012,10135,10300,10110,10185,28494702,122630,122630,KODEX 레버리지,D
20151013,10180,10260,10090,10150,15387849,122630,122630,KODEX 레버리지,D
20151014,10100,10140,9980,10090,18516280,122630,122630,KODEX 레버리지,D
20151015,10065,10390,10065,10330,27303230,122630,122630,KODEX 레버리지,D
20151016,10405,10405,10240,10265,15324187,122630,122630,KODEX 레버리지,D
20151019,10315,10360,10190,10275,17556972,122630,122630,KODEX 레버리지,D
20151020,10250,10370,10225,10345,12814827,122630,122630,KODEX 레버리지,D
20151021,10345,10560,10320,10415,24490666,122630,122630,KODEX 레버리지,D
20151022,10340,10420,10250,10285,14169701,122630,122630,KODEX 레버리지,D
20151023,10495,10610,10420,10445,26679876,122630,122630,KODEX 레버리지,D
20151026,10560,10565,10470,10500,11999893,122630,122630,KODEX 레버리지,D
20151027,10485,10520,10380,10480,11717873,122630,122630,KODEX 레버리지,D
20151028,10500,10505,10335,10480,15031946,122630,122630,KODEX 레버리지,D
20151029,10495,10725,10370,10425,29295602,122630,122630,KODEX 레버리지,D
20151030,10380,10550,10360,10490,16842124,122630,122630,KODEX 레버리지,D
20151102,10455,10525,10400,10485,13652107,122630,122630,KODEX 레버리지,D
20151103,10600,10740,10600,10680,21712820,122630,122630,KODEX 레버리지,D
20151104,10760,10780,10595,10655,18668168,122630,122630,KODEX 레버리지,D
20151105,10600,10665,10530,10650,14815833,122630,122630,KODEX 레버리지,D
20151106,10600,10660,10450,10505,13687815,122630,122630,KODEX 레버리지,D
20151109,10440,10485,10340,10425,11272818,122630,122630,KODEX 레버리지,D
20151110,10295,10300,10100,10115,18448150,122630,122630,KODEX 레버리지,D
20151111,10070,10160,9975,10095,16962668,122630,122630,KODEX 레버리지,D
20151112,10070,10130,10030,10115,10455988,122630,122630,KODEX 레버리지,D
20151113,9900,9965,9850,9850,17727282,122630,122630,KODEX 레버리지,D
20151116,9620,9740,9590,9600,17993778,122630,122630,KODEX 레버리지,D
20151117,9780,9835,9710,9775,13477371,122630,122630,KODEX 레버리지,D
20151118,9735,9810,9705,9725,8961487,122630,122630,KODEX 레버리지,D
20151119,9900,10000,9815,9995,14468022,122630,122630,KODEX 레버리지,D
20151120,10025,10050,9985,10020,7366291,122630,122630,KODEX 레버리지,D
20151123,10060,10185,10050,10150,11453653,122630,122630,KODEX 레버리지,D
20151124,10145,10240,10135,10230,11363870,122630,122630,KODEX 레버리지,D
20151125,10230,10235,10135,10210,7864653,122630,122630,KODEX 레버리지,D
20151126,10245,10470,10225,10455,18176020,122630,122630,KODEX 레버리지,D
20151127,10470,10500,10400,10410,9637871,122630,122630,KODEX 레버리지,D
20151130,10320,10325,9920,10015,24931932,122630,122630,KODEX 레버리지,D
20151201,10080,10340,10075,10310,20650860,122630,122630,KODEX 레버리지,D
20151202,10325,10330,10170,10170,13334492,122630,122630,KODEX 레버리지,D
20151203,10050,10055,9850,9990,23581170,122630,122630,KODEX 레버리지,D
20151204,9790,9880,9750,9785,27584292,122630,122630,KODEX 레버리지,D
20151207,9905,9915,9705,9705,18149258,122630,122630,KODEX 레버리지,D
20151208,9690,9785,9575,9610,17397024,122630,122630,KODEX 레버리지,D
20151209,9605,9670,9575,9610,13270869,122630,122630,KODEX 레버리지,D
20151210,9590,9755,9535,9700,15925336,122630,122630,KODEX 레버리지,D
20151211,9640,9800,9610,9660,16303417,122630,122630,KODEX 레버리지,D
20151214,9490,9525,9365,9500,17970440,122630,122630,KODEX 레버리지,D
20151215,9575,9600,9500,9560,11540650,122630,122630,KODEX 레버리지,D
20151216,9710,9995,9685,9930,32728600,122630,122630,KODEX 레버리지,D
20151217,10040,10080,9855,9915,21178792,122630,122630,KODEX 레버리지,D
20151218,9755,9970,9730,9885,16066820,122630,122630,KODEX 레버리지,D
20151221,9885,10025,9760,9955,17373104,122630,122630,KODEX 레버리지,D
20151222,9915,10015,9825,9995,16503842,122630,122630,KODEX 레버리지,D
20151223,10045,10235,10005,10160,29076210,122630,122630,KODEX 레버리지,D
20151224,10265,10300,10070,10070,18588832,122630,122630,KODEX 레버리지,D
20151228,10065,10100,9790,9790,18991600,122630,122630,KODEX 레버리지,D
20151229,9835,9945,9765,9940,13458692,122630,122630,KODEX 레버리지,D
20151230,10000,10050,9845,9870,12828202,122630,122630,KODEX 레버리지,D
20160104,9810,9815,9470,9490,32089232,122630,122630,KODEX 레버리지,D
20160105,9420,9620,9400,9525,28177380,122630,122630,KODEX 레버리지,D
20160106,9550,9565,9305,9400,30356822,122630,122630,KODEX 레버리지,D
20160107,9340,9430,9175,9225,28134816,122630,122630,KODEX 레버리지,D
20160108,9110,9375,9070,9370,33801648,122630,122630,KODEX 레버리지,D
20160111,9190,9210,9070,9150,30511152,122630,122630,KODEX 레버리지,D
20160112,9240,9275,9050,9100,26151576,122630,122630,KODEX 레버리지,D
20160113,9185,9390,9175,9360,22981636,122630,122630,KODEX 레버리지,D
20160114,9115,9160,9000,9160,46505780,122630,122630,KODEX 레버리지,D
20160115,9305,9350,8885,8970,45422236,122630,122630,KODEX 레버리지,D
20160118,8790,8995,8720,8955,30847952,122630,122630,KODEX 레버리지,D
20160119,8940,9040,8790,9040,28690152,122630,122630,KODEX 레버리지,D
20160120,8965,8980,8535,8620,68849544,122630,122630,KODEX 레버리지,D
20160121,8640,8760,8575,8600,36841980,122630,122630,KODEX 레버리지,D
20160122,8765,8950,8750,8950,42642732,122630,122630,KODEX 레버리지,D
20160125,9045,9160,8955,9070,34533656,122630,122630,KODEX 레버리지,D
20160126,8950,8970,8710,8825,41839308,122630,122630,KODEX 레버리지,D
20160127,8960,9115,8950,9075,40869344,122630,122630,KODEX 레버리지,D
20160128,8945,9130,8865,9110,32749796,122630,122630,KODEX 레버리지,D
20160129,9050,9140,8925,9140,45765544,122630,122630,KODEX 레버리지,D
20160201,9215,9350,9195,9260,36355856,122630,122630,KODEX 레버리지,D
20160202,9185,9265,9120,9140,28267464,122630,122630,KODEX 레버리지,D
20160203,8950,8960,8835,8925,32157772,122630,122630,KODEX 레버리지,D
20160204,9060,9275,9020,9260,40275900,122630,122630,KODEX 레버리지,D
20160205,9205,9355,9205,9300,28122300,122630,122630,KODEX 레버리지,D
20160211,8900,8910,8745,8795,57905692,122630,122630,KODEX 레버리지,D
20160212,8690,8760,8535,8655,43172800,122630,122630,KODEX 레버리지,D
20160215,8830,8935,8795,8890,29147096,122630,122630,KODEX 레버리지,D
20160216,8915,9190,8900,9145,43203508,122630,122630,KODEX 레버리지,D
20160217,9095,9255,9075,9165,33302666,122630,122630,KODEX 레버리지,D
20160218,9390,9410,9305,9325,36953756,122630,122630,KODEX 레버리지,D
20160219,9295,9385,9290,9365,23185652,122630,122630,KODEX 레버리지,D
20160222,9305,9465,9290,9400,26231288,122630,122630,KODEX 레버리지,D
20160223,9485,9500,9350,9400,26421174,122630,122630,KODEX 레버리지,D
20160224,9365,9455,9305,9380,18789296,122630,122630,KODEX 레버리지,D
20160225,9450,9555,9335,9405,33349524,122630,122630,KODEX 레버리지,D
20160226,9500,9535,9415,9435,19769716,122630,122630,KODEX 레버리지,D
20160229,9380,9505,9360,9395,15736184,122630,122630,KODEX 레버리지,D
20160302,9625,9715,9615,9690,37441720,122630,122630,KODEX 레버리지,D
20160303,9735,9755,9695,9750,24484354,122630,122630,KODEX 레버리지,D
20160304,9750,9810,9730,9760,14651658,122630,122630,KODEX 레버리지,D
20160307,9810,9840,9790,9795,13716785,122630,122630,KODEX 레버리지,D
20160308,9830,9830,9590,9645,16079870,122630,122630,KODEX 레버리지,D
20160309,9620,9725,9590,9725,10149219,122630,122630,KODEX 레버리지,D
20160310,9760,9990,9755,9920,31470708,122630,122630,KODEX 레버리지,D
20160311,9895,9995,9890,9950,17749528,122630,122630,KODEX 레버리지,D
20160314,10050,10055,9920,9940,14411185,122630,122630,KODEX 레버리지,D
20160315,9930,9995,9855,9925,12934836,122630,122630,KODEX 레버리지,D
20160316,9970,10065,9925,9985,19138070,122630,122630,KODEX 레버리지,D
20160317,10060,10250,10050,10070,33045690,122630,122630,KODEX 레버리지,D
20160318,10165,10175,10055,10090,10752547,122630,122630,KODEX 레버리지,D
20160321,10160,10220,10005,10080,15023455,122630,122630,KODEX 레버리지,D
20160322,10110,10160,10080,10160,12395250,122630,122630,KODEX 레버리지,D
20160323,10170,10245,10125,10145,13393156,122630,122630,KODEX 레버리지,D
20160324,10080,10160,10015,10090,13415293,122630,122630,KODEX 레버리지,D
20160325,10120,10140,10055,10075,7712962,122630,122630,KODEX 레버리지,D
20160328,10075,10155,10055,10105,11211422,122630,122630,KODEX 레버리지,D
20160329,10110,10230,10100,10185,15884120,122630,122630,KODEX 레버리지,D
20160330,10275,10350,10265,10285,18356698,122630,122630,KODEX 레버리지,D
20160331,10330,10330,10145,10190,13021394,122630,122630,KODEX 레버리지,D
20160401,10180,10190,9910,9910,19096224,122630,122630,KODEX 레버리지,D
20160404,9925,9975,9890,9950,7510848,122630,122630,KODEX 레버리지,D
20160405,9890,9905,9750,9775,14873793,122630,122630,KODEX 레버리지,D
20160406,9790,9910,9770,9880,10587359,122630,122630,KODEX 레버리지,D
20160407,9950,9985,9805,9885,10611177,122630,122630,KODEX 레버리지,D
20160408,9760,9865,9675,9855,16650301,122630,122630,KODEX 레버리지,D
20160411,9835,9890,9760,9870,9625427,122630,122630,KODEX 레버리지,D
20160412,9870,10025,9845,10010,15992694,122630,122630,KODEX 레버리지,D
20160414,10255,10440,10255,10415,37512504,122630,122630,KODEX 레버리지,D
20160415,10415,10475,10390,10410,13020573,122630,122630,KODEX 레버리지,D
20160418,10250,10365,10210,10345,10729688,122630,122630,KODEX 레버리지,D
20160419,10415,10465,10355,10370,11091916,122630,122630,KODEX 레버리지,D
20160420,10415,10505,10300,10300,14880296,122630,122630,KODEX 레버리지,D
20160421,10420,10500,10375,10470,15435134,122630,122630,KODEX 레버리지,D
20160422,10390,10435,10350,10380,10970579,122630,122630,KODEX 레버리지,D
20160425,10380,10395,10280,10340,8416958,122630,122630,KODEX 레버리지,D
20160426,10345,10480,10330,10430,13153281,122630,122630,KODEX 레버리지,D
20160427,10390,10445,10390,10415,6807078,122630,122630,KODEX 레버리지,D
20160428,10495,10500,10200,10200,18157944,122630,122630,KODEX 레버리지,D
20160429,10195,10210,10030,10115,14866594,122630,122630,KODEX 레버리지,D
20160502,10070,10080,9955,9970,11088371,122630,122630,KODEX 레버리지,D
20160503,10060,10060,9975,10030,10080846,122630,122630,KODEX 레버리지,D
